Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_1

"y, punten van verbetering", "[2177.4494382022467, 3710.9662921348317, 3710.9662921348317, 4529.76404494382, 4529.76404494382, 4539.685393258427, 4539.685393258427, 4910.123595505618, 4910.123595505618, 5313.561797752809, 5313.561797752809, 5380.561797752809, 5380.561797752809, 5462.921348314607, 5462.921348314607, 6028.0, 6028.0]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_226

"x, punten voor lijn tekenen", "[1, 2, 3, 5, 15, 68, 141, 153, 156, 3701, 4509, 4827, 30074]"
"y, punten voor lijn tekenen", "[2999.8089887640454, 4003.3258426966295, 4438.044943820225, 4859.76404494382, 5072.483146067416, 5159.842696629214, 5230.202247191011, 5428.561797752809, 5489.561797752809, 5505.921348314607, 5519.921348314607, 5645.2808988764045, 5691.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 5, 5, 15, 15, 68, 68, 141, 141, 153, 153, 156, 156, 3701, 3701, 4509, 4509, 4827, 4827, 30074, 30074, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 2999.8089887640454, 2999.8089887640454, 4003.3258426966295, 4003.3258426966295, 4438.044943820225, 4438.044943820225, 4859.76404494382, 4859.76404494382, 5072.483146067416, 5072.483146067416, 5159.842696629214, 5159.842696629214, 5230.202247191011, 5230.202247191011, 5428.561797752809, 5428.561797752809, 5489.561797752809, 5489.561797752809, 5505.921348314607, 5505.921348314607, 5519.921348314607, 5519.921348314607, 5645.2808988764045, 5645.2808988764045, 5691.640449438202, 5691.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_227

"x, punten voor lijn tekenen", "[1, 3, 7, 8, 9, 17, 20, 28, 32, 134, 210, 1392, 2000, 2058, 2147, 3291, 4551, 18877]"
"y, punten voor lijn tekenen", "[4237.76404494382, 4603.044943820225, 4620.044943820225, 4668.404494382023, 4677.404494382023, 4890.123595505618, 4932.123595505618, 5006.483146067416, 5227.202247191011, 5275.202247191011, 5466.921348314607, 5522.921348314607, 5564.921348314607, 5574.921348314607, 5627.2808988764045, 5639.2808988764045, 5696.640449438202, 5757.640449438202]"
"x, punten van verbetering", "[1, 1, 3, 3, 7, 7, 8, 8, 9, 9, 17, 17, 20, 20, 28, 28, 32, 32, 134, 134, 210, 210, 1392, 1392, 2000, 2000, 2058, 2058, 2147, 2147, 3291, 3291, 4551, 4551, 18877, 18877, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 4237.76404494382, 4237.76404494382, 4603.044943820225, 4603.044943820225, 4620.044943820225, 4620.044943820225, 4668.404494382023, 4668.404494382023, 4677.404494382023, 4677.404494382023, 4890.123595505618, 4890.123595505618, 4932.123595505618, 4932.123595505618, 5006.483146067416, 5006.483146067416, 5227.202247191011, 5227.202247191011, 5275.202247191011, 5275.202247191011, 5466.921348314607, 5466.921348314607, 5522.921348314607, 5522.921348314607, 5564.921348314607, 5564.921348314607, 5574.921348314607, 5574.921348314607, 5627.2808988764045, 5627.2808988764045, 5639.2808988764045, 5639.2808988764045, 5696.640449438202, 5696.640449438202, 5757.640449438202, 5757.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_228

"x, punten voor lijn tekenen", "[1, 3, 4, 46, 47, 63, 65, 83, 150, 235, 278, 3275]"
"y, punten voor lijn tekenen", "[4233.404494382023, 4999.842696629214, 5091.842696629214, 5116.842696629214, 5135.842696629214, 5144.842696629214, 5210.842696629214, 5273.202247191011, 5325.202247191011, 5529.921348314607, 5604.2808988764045, 5682.640449438202]"
"x, punten van verbetering", "[1, 1, 3, 3, 4, 4, 46, 46, 47, 47, 63, 63, 65, 65, 83, 83, 150, 150, 235, 235, 278, 278, 3275, 3275, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 4233.404494382023, 4233.404494382023, 4999.842696629214, 4999.842696629214, 5091.842696629214, 5091.842696629214, 5116.842696629214, 5116.842696629214, 5135.842696629214, 5135.842696629214, 5144.842696629214, 5144.842696629214, 5210.842696629214, 5210.842696629214, 5273.202247191011, 5273.202247191011, 5325.202247191011, 5325.202247191011, 5529.921348314607, 5529.921348314607, 5604.2808988764045, 5604.2808988764045, 5682.640449438202, 5682.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_229

"x, punten voor lijn tekenen", "[1, 2, 3, 4, 5, 15, 42, 124, 158, 169, 388, 791, 847, 1347, 3920, 5514, 7811, 7991, 9437, 18161]"
"y, punten voor lijn tekenen", "[2332.292134831461, 3693.8876404494376, 4285.685393258427, 4568.404494382023, 4789.123595505618, 4831.76404494382, 5260.202247191011, 5356.561797752809, 5357.202247191011, 5372.561797752809, 5375.561797752809, 5396.561797752809, 5398.561797752809, 5504.2808988764045, 5506.921348314607, 5551.921348314607, 5580.2808988764045, 5690.640449438202, 5691.640449438202, 5733.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 15, 15, 42, 42, 124, 124, 158, 158, 169, 169, 388, 388, 791, 791, 847, 847, 1347, 1347, 3920, 3920, 5514, 5514, 7811, 7811, 7991, 7991, 9437, 9437, 18161, 18161, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 2332.292134831461, 2332.292134831461, 3693.8876404494376, 3693.8876404494376, 4285.685393258427, 4285.685393258427, 4568.404494382023, 4568.404494382023, 4789.123595505618, 4789.123595505618, 4831.76404494382, 4831.76404494382, 5260.202247191011, 5260.202247191011, 5356.561797752809, 5356.561797752809, 5357.202247191011, 5357.202247191011, 5372.561797752809, 5372.561797752809, 5375.561797752809, 5375.561797752809, 5396.561797752809, 5396.561797752809, 5398.561797752809, 5398.561797752809, 5504.2808988764045, 5504.2808988764045, 5506.921348314607, 5506.921348314607, 5551.921348314607, 5551.921348314607, 5580.2808988764045, 5580.2808988764045, 5690.640449438202, 5690.640449438202, 5691.640449438202, 5691.640449438202, 5733.640449438202, 5733.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_230

"x, punten voor lijn tekenen", "[1, 2, 5, 8, 10, 30, 418, 3818, 5098, 48929]"
"y, punten voor lijn tekenen", "[3635.606741573034, 4355.685393258427, 4719.404494382023, 4821.76404494382, 4981.483146067416, 5433.921348314607, 5561.2808988764045, 5654.640449438202, 5684.640449438202, 5729.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 5, 5, 8, 8, 10, 10, 30, 30, 418, 418, 3818, 3818, 5098, 5098, 48929, 48929, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3635.606741573034, 3635.606741573034, 4355.685393258427, 4355.685393258427, 4719.404494382023, 4719.404494382023, 4821.76404494382, 4821.76404494382, 4981.483146067416, 4981.483146067416, 5433.921348314607, 5433.921348314607, 5561.2808988764045, 5561.2808988764045, 5654.640449438202, 5654.640449438202, 5684.640449438202, 5684.640449438202, 5729.640449438202, 5729.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_231

"x, punten voor lijn tekenen", "[1, 2, 4, 93, 130, 163, 178, 687, 932, 1824, 5258, 16778]"
"y, punten voor lijn tekenen", "[3315.52808988764, 4471.044943820225, 5027.123595505618, 5125.842696629214, 5129.842696629214, 5169.842696629214, 5361.202247191011, 5394.561797752809, 5510.921348314607, 5695.640449438202, 5722.2808988764045, 5739.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 4, 4, 93, 93, 130, 130, 163, 163, 178, 178, 687, 687, 932, 932, 1824, 1824, 5258, 5258, 16778, 16778, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3315.52808988764, 3315.52808988764, 4471.044943820225, 4471.044943820225, 5027.123595505618, 5027.123595505618, 5125.842696629214, 5125.842696629214, 5129.842696629214, 5129.842696629214, 5169.842696629214, 5169.842696629214, 5361.202247191011, 5361.202247191011, 5394.561797752809, 5394.561797752809, 5510.921348314607, 5510.921348314607, 5695.640449438202, 5695.640449438202, 5722.2808988764045, 5722.2808988764045, 5739.0, 5739.0]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_232

"x, punten voor lijn tekenen", "[1, 2, 18, 24, 26, 46, 52, 242, 457, 938, 1105, 9665, 25951]"
"y, punten voor lijn tekenen", "[3860.3258426966295, 4639.123595505618, 4739.404494382023, 4762.76404494382, 4987.483146067416, 5065.483146067416, 5296.202247191011, 5315.202247191011, 5419.561797752809, 5523.921348314607, 5618.2808988764045, 5631.640449438202, 5704.2808988764045]"
"x, punten van verbetering", "[1, 1, 2, 2, 18, 18, 24, 24, 26, 26, 46, 46, 52, 52, 242, 242, 457, 457, 938, 938, 1105, 1105, 9665, 9665, 25951, 25951, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3860.3258426966295, 3860.3258426966295, 4639.123595505618, 4639.123595505618, 4739.404494382023, 4739.404494382023, 4762.76404494382, 4762.76404494382, 4987.483146067416, 4987.483146067416, 5065.483146067416, 5065.483146067416, 5296.202247191011, 5296.202247191011, 5315.202247191011, 5315.202247191011, 5419.561797752809, 5419.561797752809, 5523.921348314607, 5523.921348314607, 5618.2808988764045, 5618.2808988764045, 5631.640449438202, 5631.640449438202, 5704.2808988764045, 5704.2808988764045]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_233

"x, punten voor lijn tekenen", "[1, 3, 13, 19, 29, 46, 228, 4985, 14188]"
"y, punten voor lijn tekenen", "[4186.404494382023, 4826.76404494382, 4842.76404494382, 4912.123595505618, 5011.483146067416, 5499.921348314607, 5633.921348314607, 5652.640449438202, 5763.0]"
"x, punten van verbetering", "[1, 1, 3, 3, 13, 13, 19, 19, 29, 29, 46, 46, 228, 228, 4985, 4985, 14188, 14188, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 4186.404494382023, 4186.404494382023, 4826.76404494382, 4826.76404494382, 4842.76404494382, 4842.76404494382, 4912.123595505618, 4912.123595505618, 5011.483146067416, 5011.483146067416, 5499.921348314607, 5499.921348314607, 5633.921348314607, 5633.921348314607, 5652.640449438202, 5652.640449438202, 5763.0, 5763.0]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_234

"x, punten voor lijn tekenen", "[1, 7, 9, 21, 25, 27, 50, 63, 73, 1577, 4241, 10490, 37789]"
"y, punten voor lijn tekenen", "[4071.044943820225, 4380.3258426966295, 4387.3258426966295, 4666.404494382023, 4878.123595505618, 5142.842696629214, 5406.561797752809, 5501.921348314607, 5548.921348314607, 5582.2808988764045, 5667.640449438202, 5708.640449438202, 5767.640449438202]"
"x, punten van verbetering", "[1, 1, 7, 7, 9, 9, 21, 21, 25, 25, 27, 27, 50, 50, 63, 63, 73, 73, 1577, 1577, 4241, 4241, 10490, 10490, 37789, 37789, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 4071.044943820225, 4071.044943820225, 4380.3258426966295, 4380.3258426966295, 4387.3258426966295, 4387.3258426966295, 4666.404494382023, 4666.404494382023, 4878.123595505618, 4878.123595505618, 5142.842696629214, 5142.842696629214, 5406.561797752809, 5406.561797752809, 5501.921348314607, 5501.921348314607, 5548.921348314607, 5548.921348314607, 5582.2808988764045, 5582.2808988764045, 5667.640449438202, 5667.640449438202, 5708.640449438202, 5708.640449438202, 5767.640449438202, 5767.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_235

"x, punten voor lijn tekenen", "[1, 4, 5, 18, 116, 280, 1181, 1352, 2721, 10376, 28922, 35401, 39658]"
"y, punten voor lijn tekenen", "[3915.685393258427, 4245.966292134832, 5202.842696629214, 5225.202247191011, 5375.561797752809, 5464.921348314607, 5505.921348314607, 5508.921348314607, 5632.2808988764045, 5656.2808988764045, 5662.640449438202, 5688.640449438202, 5690.2808988764045]"
"x, punten van verbetering", "[1, 1, 4, 4, 5, 5, 18, 18, 116, 116, 280, 280, 1181, 1181, 1352, 1352, 2721, 2721, 10376, 10376, 28922, 28922, 35401, 35401, 39658, 39658, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3915.685393258427, 3915.685393258427, 4245.966292134832, 4245.966292134832, 5202.842696629214, 5202.842696629214, 5225.202247191011, 5225.202247191011, 5375.561797752809, 5375.561797752809, 5464.921348314607, 5464.921348314607, 5505.921348314607, 5505.921348314607, 5508.921348314607, 5508.921348314607, 5632.2808988764045, 5632.2808988764045, 5656.2808988764045, 5656.2808988764045, 5662.640449438202, 5662.640449438202, 5688.640449438202, 5688.640449438202, 5690.2808988764045, 5690.2808988764045]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_236

"x, punten voor lijn tekenen", "[1, 2, 5, 11, 31, 35, 36, 45, 46, 167, 247, 1540, 28846]"
"y, punten voor lijn tekenen", "[3021.8089887640454, 4694.123595505618, 4742.76404494382, 4777.76404494382, 4850.76404494382, 4866.123595505618, 4887.123595505618, 4919.123595505618, 5346.561797752809, 5379.561797752809, 5597.640449438202, 5660.640449438202, 5667.2808988764045]"
"x, punten van verbetering", "[1, 1, 2, 2, 5, 5, 11, 11, 31, 31, 35, 35, 36, 36, 45, 45, 46, 46, 167, 167, 247, 247, 1540, 1540, 28846, 28846, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3021.8089887640454, 3021.8089887640454, 4694.123595505618, 4694.123595505618, 4742.76404494382, 4742.76404494382, 4777.76404494382, 4777.76404494382, 4850.76404494382, 4850.76404494382, 4866.123595505618, 4866.123595505618, 4887.123595505618, 4887.123595505618, 4919.123595505618, 4919.123595505618, 5346.561797752809, 5346.561797752809, 5379.561797752809, 5379.561797752809, 5597.640449438202, 5597.640449438202, 5660.640449438202, 5660.640449438202, 5667.2808988764045, 5667.2808988764045]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_237

"x, punten voor lijn tekenen", "[1, 2, 47, 62, 71, 774, 1232, 4692, 7384]"
"y, punten voor lijn tekenen", "[3898.685393258427, 4874.842696629214, 5077.842696629214, 5150.483146067416, 5515.921348314607, 5535.921348314607, 5618.2808988764045, 5630.2808988764045, 5688.2808988764045]"
"x, punten van verbetering", "[1, 1, 2, 2, 47, 47, 62, 62, 71, 71, 774, 774, 1232, 1232, 4692, 4692, 7384, 7384, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3898.685393258427, 3898.685393258427, 4874.842696629214, 4874.842696629214, 5077.842696629214, 5077.842696629214, 5150.483146067416, 5150.483146067416, 5515.921348314607, 5515.921348314607, 5535.921348314607, 5535.921348314607, 5618.2808988764045, 5618.2808988764045, 5630.2808988764045, 5630.2808988764045, 5688.2808988764045, 5688.2808988764045]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_238

"x, punten voor lijn tekenen", "[1, 8, 9, 14, 41, 72, 87, 95, 162, 1226]"
"y, punten voor lijn tekenen", "[4456.483146067416, 4526.685393258427, 4883.76404494382, 4971.123595505618, 5032.483146067416, 5059.483146067416, 5064.483146067416, 5291.202247191011, 5588.2808988764045, 5808.0]"
"x, punten van verbetering", "[1, 1, 8, 8, 9, 9, 14, 14, 41, 41, 72, 72, 87, 87, 95, 95, 162, 162, 1226, 1226, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 4456.483146067416, 4456.483146067416, 4526.685393258427, 4526.685393258427, 4883.76404494382, 4883.76404494382, 4971.123595505618, 4971.123595505618, 5032.483146067416, 5032.483146067416, 5059.483146067416, 5059.483146067416, 5064.483146067416, 5064.483146067416, 5291.202247191011, 5291.202247191011, 5588.2808988764045, 5588.2808988764045, 5808.0, 5808.0]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_239

"x, punten voor lijn tekenen", "[1, 2, 13, 32, 204, 647, 894, 1201, 19112, 21307, 33331]"
"y, punten voor lijn tekenen", "[4626.842696629214, 4696.76404494382, 5219.202247191011, 5234.202247191011, 5316.561797752809, 5389.561797752809, 5418.921348314607, 5619.2808988764045, 5681.640449438202, 5735.640449438202, 5746.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 13, 13, 32, 32, 204, 204, 647, 647, 894, 894, 1201, 1201, 19112, 19112, 21307, 21307, 33331, 33331, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 4626.842696629214, 4626.842696629214, 4696.76404494382, 4696.76404494382, 5219.202247191011, 5219.202247191011, 5234.202247191011, 5234.202247191011, 5316.561797752809, 5316.561797752809, 5389.561797752809, 5389.561797752809, 5418.921348314607, 5418.921348314607, 5619.2808988764045, 5619.2808988764045, 5681.640449438202, 5681.640449438202, 5735.640449438202, 5735.640449438202, 5746.640449438202, 5746.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_240

"x, punten voor lijn tekenen", "[1, 2, 4, 7, 8, 15, 117, 154, 222, 5615, 40517]"
"y, punten voor lijn tekenen", "[3850.3258426966295, 4468.044943820225, 4582.044943820225, 4601.044943820225, 4840.123595505618, 5194.842696629214, 5390.561797752809, 5481.921348314607, 5647.2808988764045, 5735.640449438202, 5763.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 4, 4, 7, 7, 8, 8, 15, 15, 117, 117, 154, 154, 222, 222, 5615, 5615, 40517, 40517, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3850.3258426966295, 3850.3258426966295, 4468.044943820225, 4468.044943820225, 4582.044943820225, 4582.044943820225, 4601.044943820225, 4601.044943820225, 4840.123595505618, 4840.123595505618, 5194.842696629214, 5194.842696629214, 5390.561797752809, 5390.561797752809, 5481.921348314607, 5481.921348314607, 5647.2808988764045, 5647.2808988764045, 5735.640449438202, 5735.640449438202, 5763.640449438202, 5763.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_241

"x, punten voor lijn tekenen", "[1, 2, 12, 14, 24, 61, 174, 180, 362, 5829, 25913]"
"y, punten voor lijn tekenen", "[4375.123595505618, 4913.202247191011, 4978.123595505618, 5017.123595505618, 5099.483146067416, 5103.842696629214, 5176.842696629214, 5520.921348314607, 5610.2808988764045, 5636.2808988764045, 5780.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 12, 12, 14, 14, 24, 24, 61, 61, 174, 174, 180, 180, 362, 362, 5829, 5829, 25913, 25913, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 4375.123595505618, 4375.123595505618, 4913.202247191011, 4913.202247191011, 4978.123595505618, 4978.123595505618, 5017.123595505618, 5017.123595505618, 5099.483146067416, 5099.483146067416, 5103.842696629214, 5103.842696629214, 5176.842696629214, 5176.842696629214, 5520.921348314607, 5520.921348314607, 5610.2808988764045, 5610.2808988764045, 5636.2808988764045, 5636.2808988764045, 5780.0, 5780.0]"
