Nederland; 1000 runs; hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_1

train_19,"[Schiphol Airport, Leiden Centraal, Alphen a/d Rijn, Leiden Centraal, Heemstede-Aerdenhout, Haarlem, Beverwijk, Castricum, Alkmaar]"
train_20,"[Leiden Centraal, Den Haag Centraal, Leiden Centraal, Alphen a/d Rijn, Utrecht Centraal, Schiphol Airport, Amsterdam Zuid, Amsterdam Amstel]"
score,5818.0


Nederland; 1000 runs; hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_11

train,stations
train_1,"[Den Helder, Alkmaar, Hoorn, Zaandam, Castricum, Alkmaar]"
train_2,"[Groningen, Assen, Zwolle, Deventer, Apeldoorn, Zutphen]"
train_3,"[Breda, Dordrecht, Rotterdam Centraal, Schiedam Centrum, Delft, Den Haag Laan v NOI, Leiden Centraal, Alphen a/d Rijn, Gouda, Den Haag Centraal]"
train_4,"[Gouda, Utrecht Centraal, Hilversum, Utrecht Centraal, Amersfoort, Apeldoorn, Amersfoort]"
train_5,"[Amsterdam Amstel, Almere Centrum, Lelystad Centrum, Almere Centrum, Amsterdam Centraal, Amsterdam Amstel, Utrecht Centraal]"
train_6,"[Amersfoort, Zwolle, Steenwijk, Heerenveen, Leeuwarden]"
train_7,"[Tilburg, Eindhoven, Weert, Roermond, Sittard, Heerlen, Sittard, Maastricht]"
train_8,"[Den Haag Centraal, Gouda, Den Haag HS, Gouda, Den Haag HS, Leiden Centraal, Den Haag Centraal, Delft]"
train_9,"[Amsterdam Zuid, Amsterdam Sloterdijk, Haarlem, Heemstede-Aerdenhout, Leiden Centraal, Schiphol Airport, Utrecht Centraal]"
train_10,"[Eindhoven, Helmond, Venlo, Helmond, Eindhoven, s-Hertogenbosch, Oss]"
train_11,"[Haarlem, Beverwijk, Zaandam, Amsterdam Sloterdijk, Amsterdam Centraal, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal]"
train_12,"[Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk, Haarlem, Beverwijk, Castricum, Beverwijk, Castricum, Beverwijk, Castricum]"
train_13,"[Eindhoven, s-Hertogenbosch, Tilburg, Breda, Etten-Leur, Roosendaal, Dordrecht, Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal]"
train_14,"[Dieren, Arnhem Centraal, Nijmegen, Oss, s-Hertogenbosch, Utrecht Centraal, Alphen a/d Rijn]"
train_15,"[Amsterdam Amstel, Hilversum, Almere Centrum, Lelystad Centrum, Almere Centrum, Lelystad Centrum, Almere Centrum]"
train_16,"[Amsterdam Amstel, Amsterdam Zuid, Schiphol Airport, Leiden Centraal, Den Haag HS, Delft, Den Haag HS, Gouda, Den Haag Laan v NOI]"
train_17,"[Amsterdam Zuid, Schiphol Airport, Leiden Centraal, Den Haag Laan v NOI, Gouda, Rotterdam Alexander, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Blaak]"
train_18,"[Dieren, Zutphen, Deventer, Almelo, Hengelo, Enschede, Hengelo, Almelo, Zwolle]"
train_19,"[Breda, Etten-Leur, Roosendaal, Vlissingen]"
train_20,"[s-Hertogenbosch, Utrecht Centraal, Hilversum, Utrecht Centraal, Schiphol Airport]"
score,5754.640449438202


Nederland; 1000 runs; hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_12

train,stations
train_1,"[Den Helder, Alkmaar, Hoorn, Zaandam, Beverwijk]"
train_2,"[Vlissingen, Roosendaal, Etten-Leur, Breda, Dordrecht, Rotterdam Centraal]"
train_3,"[Amsterdam Amstel, Hilversum, Almere Centrum, Amsterdam Centraal, Amsterdam Sloterdijk, Zaandam, Castricum, Alkmaar]"
train_4,"[Lelystad Centrum, Almere Centrum, Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Amstel, Utrecht Centraal, Hilversum]"
train_5,"[Leiden Centraal, Schiphol Airport, Leiden Centraal, Den Haag Laan v NOI, Gouda, Alphen a/d Rijn, Leiden Centraal, Den Haag Centraal]"
train_6,"[Zwolle, Assen, Groningen, Leeuwarden, Heerenveen]"
train_7,"[Steenwijk, Heerenveen, Steenwijk, Heerenveen, Steenwijk, Zwolle, Assen]"
train_8,"[Tilburg, Breda, Etten-Leur, Roosendaal, Dordrecht, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Blaak, Schiedam Centrum, Delft, Den Haag Centraal]"
train_9,"[Ede-Wageningen, Arnhem Centraal, Nijmegen, Oss, s-Hertogenbosch, Eindhoven, Tilburg, s-Hertogenbosch]"
train_10,"[Deventer, Zwolle, Amersfoort, Apeldoorn, Zutphen, Dieren]"
train_11,"[Venlo, Helmond, Eindhoven, Weert, Roermond, Sittard, Heerlen, Sittard]"
train_12,"[Deventer, Zutphen, Deventer, Apeldoorn, Zutphen, Deventer, Almelo]"
train_13,"[Den Haag HS, Leiden Centraal, Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk, Zaandam, Castricum, Beverwijk, Haarlem, Amsterdam Sloterdijk, Amsterdam Centraal]"
train_14,"[Alphen a/d Rijn, Utrecht Centraal, Gouda, Den Haag HS, Delft, Den Haag Laan v NOI, Leiden Centraal, Alphen a/d Rijn]"
train_15,"[Lelystad Centrum, Almere Centrum, Amsterdam Amstel, Amsterdam Centraal, Utrecht Centraal, Amersfoort]"
train_16,"[Dordrecht, Roosendaal, Etten-Leur, Roosendaal, Dordrecht, Breda, Etten-Leur, Roosendaal]"
train_17,"[Utrecht Centraal, Schiphol Airport, Amsterdam Zuid, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Amstel, Amsterdam Centraal, Utrecht Centraal]"
train_18,"[Tilburg, s-Hertogenbosch, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Dieren, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal]"
train_19,"[Enschede, Hengelo, Almelo, Zwolle, Almelo]"
train_20,"[Dordrecht, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Gouda, Den Haag Centraal, Delft, Den Haag Laan v NOI]"
score,5723.640449438202


Nederland; 1000 runs; hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_13

train,stations
train_1,"[Alphen a/d Rijn, Gouda, Den Haag Centraal, Delft, Schiedam Centrum, Delft, Den Haag Laan v NOI, Gouda]"
train_2,"[Beverwijk, Zaandam, Hoorn, Alkmaar, Den Helder]"
train_3,"[Nijmegen, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Amsterdam Amstel, Hilversum]"
train_4,"[Utrecht Centraal, Alphen a/d Rijn, Leiden Centraal, Heemstede-Aerdenhout, Haarlem, Beverwijk, Haarlem, Heemstede-Aerdenhout, Leiden Centraal]"
train_5,"[Amsterdam Zuid, Schiphol Airport, Leiden Centraal, Den Haag Laan v NOI, Leiden Centraal, Den Haag Centraal, Delft, Den Haag HS, Leiden Centraal, Schiphol Airport, Amsterdam Zuid, Amsterdam Amstel]"
train_6,"[Amsterdam Centraal, Almere Centrum, Amsterdam Amstel, Hilversum, Almere Centrum, Lelystad Centrum]"
train_7,"[Heerlen, Sittard, Maastricht, Sittard, Roermond, Weert, Eindhoven, Tilburg]"
train_8,"[Dordrecht, Breda, Etten-Leur, Breda, Etten-Leur, Breda, Etten-Leur, Roosendaal, Etten-Leur, Breda, Dordrecht, Rotterdam Blaak]"
train_9,"[Enschede, Hengelo, Almelo, Deventer, Zutphen, Apeldoorn, Amersfoort]"
train_10,"[Assen, Zwolle, Steenwijk, Heerenveen, Leeuwarden]"
train_11,"[Alphen a/d Rijn, Gouda, Den Haag HS, Delft, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Dordrecht]"
train_12,"[Gouda, Rotterdam Alexander, Gouda, Utrecht Centraal, Schiphol Airport, Leiden Centraal, Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk]"
train_13,"[Assen, Groningen, Leeuwarden, Groningen]"
train_14,"[Alkmaar, Castricum, Beverwijk, Castricum, Zaandam, Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Sloterdijk, Haarlem, Amsterdam Sloterdijk]"
train_15,"[Apeldoorn, Deventer, Zwolle, Amersfoort, Utrecht Centraal, Amsterdam Centraal]"
train_16,"[Helmond, Venlo, Helmond, Eindhoven, s-Hertogenbosch, Oss, Nijmegen]"
train_17,"[Den Haag HS, Leiden Centraal, Den Haag Centraal, Gouda, Den Haag Laan v NOI, Leiden Centraal, Alphen a/d Rijn]"
train_18,"[Hilversum, Utrecht Centraal, s-Hertogenbosch, Tilburg, Breda, Etten-Leur, Roosendaal, Dordrecht]"
train_19,"[Apeldoorn, Deventer, Zutphen, Dieren, Arnhem Centraal, Dieren, Zutphen, Dieren, Arnhem Centraal, Nijmegen, Oss]"
train_20,"[Enschede, Hengelo, Almelo, Zwolle, Steenwijk, Heerenveen, Leeuwarden]"
score,5742.640449438202


Nederland; 1000 runs; hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_14

train,stations
train_1,"[Beverwijk, Zaandam, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Amstel, Utrecht Centraal, Alphen a/d Rijn]"
train_2,"[Rotterdam Alexander, Rotterdam Blaak, Dordrecht, Roosendaal, Vlissingen]"
train_3,"[Utrecht Centraal, Amersfoort, Zwolle, Deventer, Zutphen, Apeldoorn]"
train_4,"[Castricum, Beverwijk, Haarlem, Amsterdam Sloterdijk, Amsterdam Centraal, Almere Centrum, Lelystad Centrum, Almere Centrum, Hilversum]"
train_5,"[Den Haag Laan v NOI, Delft, Den Haag HS, Gouda, Den Haag Laan v NOI, Leiden Centraal, Heemstede-Aerdenhout, Haarlem, Beverwijk]"
train_6,"[Alkmaar, Castricum, Zaandam, Hoorn, Alkmaar, Den Helder]"
train_7,"[Breda, Etten-Leur, Breda, Tilburg, s-Hertogenbosch, Eindhoven, Tilburg, s-Hertogenbosch, Oss]"
train_8,"[Hengelo, Enschede, Hengelo, Almelo, Zwolle, Assen]"
train_9,"[Zaandam, Beverwijk, Zaandam, Beverwijk, Zaandam, Castricum]"
train_10,"[Roermond, Weert, Eindhoven, Helmond, Venlo, Helmond]"
train_11,"[Haarlem, Amsterdam Sloterdijk, Amsterdam Zuid, Schiphol Airport, Utrecht Centraal, Hilversum, Amsterdam Amstel, Amsterdam Centraal]"
train_12,"[Den Haag Centraal, Leiden Centraal, Alphen a/d Rijn, Gouda, Den Haag Centraal, Delft, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Gouda]"
train_13,"[Almelo, Deventer, Apeldoorn, Amersfoort, Apeldoorn, Amersfoort, Utrecht Centraal]"
train_14,"[Delft, Den Haag Centraal, Gouda, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Dieren, Zutphen, Deventer]"
train_15,"[Amsterdam Sloterdijk, Amsterdam Zuid, Schiphol Airport, Leiden Centraal, Den Haag HS, Gouda, Den Haag HS, Gouda]"
train_16,"[Zwolle, Steenwijk, Heerenveen, Leeuwarden, Groningen, Assen]"
train_17,"[s-Hertogenbosch, Utrecht Centraal, Amsterdam Centraal, Almere Centrum, Amsterdam Amstel, Amsterdam Zuid]"
train_18,"[Maastricht, Sittard, Heerlen, Sittard, Roermond, Sittard, Roermond, Weert]"
train_19,"[Rotterdam Alexander, Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Dordrecht, Breda, Etten-Leur, Roosendaal]"
train_20,"[Oss, Nijmegen, Arnhem Centraal, Dieren, Zutphen, Dieren, Zutphen, Deventer, Zutphen, Deventer]"
score,5849.0


Nederland; 1000 runs; hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_15

train,stations
train_1,"[Roosendaal, Vlissingen]"
train_2,"[Almere Centrum, Hilversum, Amsterdam Amstel, Utrecht Centraal, Schiphol Airport]"
train_3,"[Venlo, Helmond, Eindhoven, s-Hertogenbosch, Eindhoven, s-Hertogenbosch, Utrecht Centraal]"
train_4,"[Groningen, Leeuwarden, Heerenveen, Steenwijk, Zwolle]"
train_5,"[Etten-Leur, Roosendaal, Dordrecht, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Centraal, Schiedam Centrum, Delft, Den Haag Centraal, Gouda]"
train_6,"[Den Haag Laan v NOI, Gouda, Rotterdam Alexander, Rotterdam Blaak, Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Dordrecht, Rotterdam Centraal]"
train_7,"[Castricum, Beverwijk, Haarlem, Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Amstel, Amsterdam Zuid, Schiphol Airport, Leiden Centraal, Den Haag Centraal, Delft, Den Haag HS]"
train_8,"[Haarlem, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Sloterdijk, Zaandam, Castricum, Alkmaar, Den Helder]"
train_9,"[Schiphol Airport, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Dieren, Zutphen, Deventer]"
train_10,"[Amsterdam Centraal, Almere Centrum, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Sloterdijk, Amsterdam Centraal, Utrecht Centraal]"
train_11,"[Maastricht, Sittard, Heerlen, Sittard, Roermond, Weert, Eindhoven, Tilburg]"
train_12,"[Leiden Centraal, Den Haag HS, Gouda, Utrecht Centraal, Alphen a/d Rijn, Gouda, Den Haag Centraal]"
train_13,"[Haarlem, Heemstede-Aerdenhout, Leiden Centraal, Den Haag Laan v NOI, Delft, Den Haag Laan v NOI, Gouda, Alphen a/d Rijn, Leiden Centraal]"
train_14,"[Hilversum, Utrecht Centraal, Amersfoort, Zwolle, Deventer, Almelo]"
train_15,"[Heerenveen, Leeuwarden, Groningen, Assen, Zwolle]"
train_16,"[Amersfoort, Apeldoorn, Zutphen, Deventer, Apeldoorn, Zutphen, Deventer]"
train_17,"[Dordrecht, Breda, Etten-Leur, Breda, Tilburg, s-Hertogenbosch, Oss, Nijmegen, Arnhem Centraal, Nijmegen]"
train_18,"[Groningen, Assen, Zwolle, Almelo, Hengelo, Enschede]"
train_19,"[Alkmaar, Hoorn, Zaandam, Beverwijk, Zaandam]"
train_20,"[Alphen a/d Rijn, Gouda, Den Haag Laan v NOI, Leiden Centraal, Den Haag HS, Gouda, Alphen a/d Rijn]"
score,5760.640449438202


Nederland; 1000 runs; hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_16

train,stations
train_1,"[Enschede, Hengelo, Almelo, Zwolle, Deventer, Zutphen, Apeldoorn]"
train_2,"[Den Haag Laan v NOI, Gouda, Utrecht Centraal, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Sloterdijk, Haarlem, Heemstede-Aerdenhout]"
train_3,"[Amsterdam Zuid, Schiphol Airport, Utrecht Centraal, Amersfoort, Zwolle]"
train_4,"[Eindhoven, Helmond, Venlo, Helmond, Venlo]"
train_5,"[Lelystad Centrum, Almere Centrum, Hilversum, Amsterdam Amstel, Almere Centrum, Amsterdam Centraal]"
train_6,"[Amsterdam Amstel, Amsterdam Centraal, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Sloterdijk, Amsterdam Zuid, Schiphol Airport, Utrecht Centraal]"
train_7,"[Amsterdam Centraal, Amsterdam Sloterdijk, Zaandam, Hoorn, Alkmaar, Den Helder]"
train_8,"[Lelystad Centrum, Almere Centrum, Lelystad Centrum, Almere Centrum, Amsterdam Centraal, Utrecht Centraal, Alphen a/d Rijn]"
train_9,"[Den Haag HS, Delft, Den Haag Laan v NOI, Leiden Centraal, Den Haag Centraal, Delft, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Gouda, Den Haag HS, Leiden Centraal]"
train_10,"[Nijmegen, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, s-Hertogenbosch, Oss, Nijmegen, Oss]"
train_11,"[Alphen a/d Rijn, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Schiphol Airport, Amsterdam Zuid, Amsterdam Amstel, Hilversum, Utrecht Centraal]"
train_12,"[Weert, Roermond, Sittard, Maastricht, Sittard, Heerlen, Sittard, Heerlen, Sittard]"
train_13,"[Rotterdam Blaak, Rotterdam Alexander, Rotterdam Centraal, Dordrecht, Breda, Etten-Leur, Roosendaal]"
train_14,"[Breda, Tilburg, Eindhoven, Weert, Eindhoven, s-Hertogenbosch, Tilburg, Breda]"
train_15,"[Groningen, Assen, Zwolle, Steenwijk, Heerenveen, Leeuwarden]"
train_16,"[Schiedam Centrum, Rotterdam Blaak, Dordrecht, Roosendaal, Vlissingen]"
train_17,"[Alkmaar, Castricum, Beverwijk, Zaandam, Castricum, Beverwijk, Haarlem, Heemstede-Aerdenhout, Haarlem, Beverwijk]"
train_18,"[Leiden Centraal, Den Haag HS, Leiden Centraal, Den Haag Centraal, Gouda, Alphen a/d Rijn, Leiden Centraal, Alphen a/d Rijn, Leiden Centraal]"
train_19,"[Arnhem Centraal, Dieren, Zutphen, Deventer, Almelo, Zwolle]"
train_20,"[Apeldoorn, Deventer, Zutphen, Dieren, Zutphen, Apeldoorn, Amersfoort, Zwolle]"
score,5733.640449438202


Nederland; 1000 runs; hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_17

train,stations
train_1,"[Rotterdam Centraal, Dordrecht, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Dordrecht]"
train_2,"[Lelystad Centrum, Almere Centrum, Amsterdam Centraal, Amsterdam Sloterdijk, Haarlem, Beverwijk, Castricum, Zaandam, Amsterdam Sloterdijk, Amsterdam Zuid]"
train_3,"[Vlissingen, Roosendaal, Etten-Leur, Breda, Dordrecht]"
train_4,"[Den Haag HS, Leiden Centraal, Den Haag Centraal, Gouda, Den Haag Laan v NOI, Leiden Centraal, Alphen a/d Rijn, Leiden Centraal, Den Haag Centraal]"
train_5,"[Schiphol Airport, Utrecht Centraal, Amsterdam Centraal, Amsterdam Amstel, Almere Centrum]"
train_6,"[Enschede, Hengelo, Almelo, Zwolle, Deventer, Almelo]"
train_7,"[Zutphen, Apeldoorn, Deventer, Zutphen, Dieren, Arnhem Centraal, Dieren, Zutphen, Deventer, Zutphen, Deventer]"
train_8,"[Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Delft, Den Haag Centraal, Delft, Den Haag Laan v NOI, Gouda]"
train_9,"[Den Helder, Alkmaar, Hoorn, Zaandam, Beverwijk]"
train_10,"[Heerlen, Sittard, Roermond, Weert, Eindhoven, Helmond, Venlo]"
train_11,"[Oss, s-Hertogenbosch, Eindhoven, Tilburg, s-Hertogenbosch, Utrecht Centraal, Amsterdam Amstel]"
train_12,"[Breda, Tilburg, Eindhoven, Helmond, Venlo, Helmond, Eindhoven]"
train_13,"[Amsterdam Zuid, Amsterdam Amstel, Hilversum, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Nijmegen, Oss]"
train_14,"[Rotterdam Blaak, Rotterdam Alexander, Gouda, Den Haag HS, Delft, Schiedam Centrum, Rotterdam Blaak, Dordrecht, Roosendaal]"
train_15,"[Almere Centrum, Hilversum, Utrecht Centraal, Alphen a/d Rijn, Gouda, Utrecht Centraal, Amersfoort]"
train_16,"[Zwolle, Steenwijk, Heerenveen, Leeuwarden, Groningen, Assen]"
train_17,"[Maastricht, Sittard, Roermond, Weert, Eindhoven, Helmond, Venlo]"
train_18,"[Apeldoorn, Amersfoort, Zwolle, Assen]"
train_19,"[Oss, Nijmegen, Oss, Nijmegen, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Nijmegen, Arnhem Centraal, Ede-Wageningen]"
train_20,"[Beverwijk, Haarlem, Heemstede-Aerdenhout, Leiden Centraal, Schiphol Airport, Amsterdam Zuid, Schiphol Airport, Leiden Centraal, Den Haag HS, Gouda]"
score,5724.640449438202


Nederland; 1000 runs; hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_18

train,stations
train_1,"[Castricum, Beverwijk, Zaandam, Castricum, Alkmaar, Den Helder]"
train_2,"[Zwolle, Steenwijk, Heerenveen, Leeuwarden, Groningen, Assen]"
train_3,"[Nijmegen, Arnhem Centraal, Nijmegen, Oss, s-Hertogenbosch, Eindhoven, Tilburg, Breda]"
train_4,"[Dordrecht, Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Dordrecht, Breda, Etten-Leur, Roosendaal, Dordrecht]"
train_5,"[Apeldoorn, Amersfoort, Utrecht Centraal, Amsterdam Centraal, Amsterdam Sloterdijk, Haarlem, Heemstede-Aerdenhout, Leiden Centraal, Schiphol Airport]"
train_6,"[Alkmaar, Castricum, Alkmaar, Hoorn, Zaandam, Beverwijk, Haarlem]"
train_7,"[Amsterdam Amstel, Amsterdam Centraal, Almere Centrum, Lelystad Centrum, Almere Centrum, Amsterdam Amstel, Utrecht Centraal, Gouda]"
train_8,"[Almelo, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Almelo, Zwolle, Steenwijk]"
train_9,"[Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Rotterdam Alexander, Gouda, Den Haag Centraal, Leiden Centraal, Den Haag Laan v NOI, Gouda]"
train_10,"[Enschede, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Almelo, Deventer, Apeldoorn, Zutphen]"
train_11,"[s-Hertogenbosch, Tilburg, s-Hertogenbosch, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Dieren, Zutphen]"
train_12,"[Roermond, Weert, Eindhoven, Helmond, Venlo, Helmond]"
train_13,"[Utrecht Centraal, Schiphol Airport, Amsterdam Zuid, Amsterdam Amstel, Hilversum, Utrecht Centraal, Alphen a/d Rijn]"
train_14,"[Etten-Leur, Roosendaal, Vlissingen]"
train_15,"[Roermond, Sittard, Heerlen, Sittard, Maastricht, Sittard, Maastricht, Sittard, Heerlen]"
train_16,"[Amsterdam Zuid, Amsterdam Sloterdijk, Zaandam, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Amstel, Hilversum, Almere Centrum]"
train_17,"[Zwolle, Assen, Zwolle, Amersfoort]"
train_18,"[Groningen, Assen, Zwolle, Deventer, Zutphen, Dieren, Zutphen]"
train_19,"[Schiedam Centrum, Delft, Den Haag Centraal, Delft, Den Haag Laan v NOI, Leiden Centraal, Den Haag HS, Gouda, Alphen a/d Rijn, Leiden Centraal]"
train_20,"[Gouda, Den Haag Centraal, Gouda, Den Haag HS, Delft, Den Haag HS, Leiden Centraal, Den Haag Laan v NOI, Delft, Den Haag Centraal]"
score,5820.0


Nederland; 1000 runs; hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_19

train,stations
train_1,"[Gouda, Rotterdam Alexander, Rotterdam Blaak, Dordrecht, Rotterdam Centraal, Schiedam Centrum, Delft, Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Delft, Den Haag HS]"
train_2,"[Assen, Groningen, Leeuwarden, Heerenveen, Steenwijk, Zwolle]"
train_3,"[Assen, Zwolle, Deventer, Apeldoorn, Amersfoort]"
train_4,"[Delft, Den Haag Laan v NOI, Leiden Centraal, Den Haag Centraal, Delft, Den Haag HS, Delft, Den Haag Laan v NOI, Delft, Den Haag Laan v NOI, Delft]"
train_5,"[Almere Centrum, Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Zuid, Schiphol Airport, Leiden Centraal, Heemstede-Aerdenhout, Haarlem, Beverwijk]"
train_6,"[Haarlem, Amsterdam Sloterdijk, Zaandam, Hoorn, Alkmaar, Hoorn, Zaandam]"
train_7,"[Roosendaal, Vlissingen]"
train_8,"[Etten-Leur, Breda, Tilburg, s-Hertogenbosch, Tilburg, s-Hertogenbosch, Utrecht Centraal, Alphen a/d Rijn]"
train_9,"[Dordrecht, Roosendaal, Etten-Leur, Roosendaal, Vlissingen]"
train_10,"[Amsterdam Zuid, Amsterdam Amstel, Hilversum, Utrecht Centraal, Amsterdam Amstel, Almere Centrum]"
train_11,"[Amersfoort, Utrecht Centraal, Schiphol Airport, Leiden Centraal, Den Haag HS, Gouda, Den Haag Centraal]"
train_12,"[Apeldoorn, Zutphen, Deventer, Almelo, Zwolle]"
train_13,"[Zwolle, Amersfoort, Apeldoorn, Deventer, Almelo, Hengelo, Enschede, Hengelo]"
train_14,"[Lelystad Centrum, Almere Centrum, Hilversum, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Dieren, Zutphen]"
train_15,"[Den Haag Centraal, Leiden Centraal, Alphen a/d Rijn, Gouda, Utrecht Centraal, Amsterdam Centraal, Amsterdam Amstel, Amsterdam Centraal, Amsterdam Amstel]"
train_16,"[Den Helder, Alkmaar, Castricum, Beverwijk, Zaandam, Castricum, Alkmaar, Castricum]"
train_17,"[Apeldoorn, Deventer, Zutphen, Apeldoorn, Deventer, Zutphen, Dieren, Arnhem Centraal, Nijmegen, Oss]"
train_18,"[Dordrecht, Breda, Tilburg, Eindhoven, Helmond, Venlo]"
train_19,"[Heemstede-Aerdenhout, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Den Haag Laan v NOI, Gouda, Alphen a/d Rijn]"
train_20,"[Maastricht, Sittard, Heerlen, Sittard, Roermond, Weert, Eindhoven, s-Hertogenbosch, Oss]"
score,5781.640449438202


Nederland; 1000 runs; hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_20

train,stations
train_1,"[Groningen, Leeuwarden, Heerenveen, Steenwijk, Zwolle, Deventer]"
train_2,"[Zutphen, Deventer, Almelo, Hengelo, Enschede, Hengelo, Almelo, Zwolle]"
train_3,"[Deventer, Apeldoorn, Amersfoort, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Dieren, Zutphen]"
train_4,"[Delft, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Centraal, Dordrecht, Breda, Etten-Leur, Roosendaal, Dordrecht]"
train_5,"[Amsterdam Amstel, Amsterdam Zuid, Schiphol Airport, Utrecht Centraal, Amsterdam Amstel, Hilversum]"
train_6,"[Ede-Wageningen, Arnhem Centraal, Nijmegen, Oss, s-Hertogenbosch, Eindhoven, Weert, Roermond, Sittard]"
