Holland, 10000 runs, hillclimber die stopt na 1000000 keer geen verberering te vinden. 22/06/2024 run_1



Holland, 10000 runs, hillclimber die stopt na 1000000 keer geen verberering te vinden. 22/06/2024 run_365

"x, punten voor lijn tekenen", "[1, 2, 3, 7, 17, 20, 42, 46, 148, 325, 387, 464, 586, 19462, 73947, 131014, 219204, 267340, 276570, 691765, 995418]"
"y, punten voor lijn tekenen", "[7452.571428571429, 7810.714285714286, 8171.857142857143, 8515.0, 8530.0, 8729.0, 8762.0, 8940.0, 8951.0, 8955.0, 8956.0, 9165.0, 9169.0, 9175.0, 9176.0, 9177.0, 9177.0, 9177.0, 9187.0, 9189.0, 9201.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 7, 7, 17, 17, 20, 20, 42, 42, 46, 46, 148, 148, 325, 325, 387, 387, 464, 464, 586, 586, 19462, 19462, 73947, 73947, 131014, 131014, 219204, 219204, 267340, 267340, 276570, 276570, 691765, 691765, 995418, 995418, 1000000]"
"y, punten van verbetering", "[6756.285714285714, 7452.571428571429, 7452.571428571429, 7810.714285714286, 7810.714285714286, 8171.857142857143, 8171.857142857143, 8515.0, 8515.0, 8530.0, 8530.0, 8729.0, 8729.0, 8762.0, 8762.0, 8940.0, 8940.0, 8951.0, 8951.0, 8955.0, 8955.0, 8956.0, 8956.0, 9165.0, 9165.0, 9169.0, 9169.0, 9175.0, 9175.0, 9176.0, 9176.0, 9177.0, 9177.0, 9177.0, 9177.0, 9177.0, 9177.0, 9187.0, 9187.0, 9189.0, 9189.0, 9201.0, 9201.0]"


Holland, 10000 runs, hillclimber die stopt na 1000000 keer geen verberering te vinden. 22/06/2024 run_366

"x, punten voor lijn tekenen", "[1, 2, 3, 21, 36, 65, 132, 2475, 2882, 3148, 3353, 4984, 12774, 19902, 40897, 60148, 96038, 265424, 499277]"
"y, punten voor lijn tekenen", "[7101.428571428571, 7444.571428571429, 8742.0, 8935.0, 8945.0, 8966.0, 8981.0, 8999.0, 9136.0, 9143.0, 9161.0, 9161.0, 9165.0, 9165.0, 9170.0, 9171.0, 9188.0, 9188.0, 9194.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 21, 21, 36, 36, 65, 65, 132, 132, 2475, 2475, 2882, 2882, 3148, 3148, 3353, 3353, 4984, 4984, 12774, 12774, 19902, 19902, 40897, 40897, 60148, 60148, 96038, 96038, 265424, 265424, 499277, 499277, 1000000]"
"y, punten van verbetering", "[6756.285714285714, 7101.428571428571, 7101.428571428571, 7444.571428571429, 7444.571428571429, 8742.0, 8742.0, 8935.0, 8935.0, 8945.0, 8945.0, 8966.0, 8966.0, 8981.0, 8981.0, 8999.0, 8999.0, 9136.0, 9136.0, 9143.0, 9143.0, 9161.0, 9161.0, 9161.0, 9161.0, 9165.0, 9165.0, 9165.0, 9165.0, 9170.0, 9170.0, 9171.0, 9171.0, 9188.0, 9188.0, 9188.0, 9188.0, 9194.0, 9194.0]"


Holland, 10000 runs, hillclimber die stopt na 1000000 keer geen verberering te vinden. 22/06/2024 run_367

"x, punten voor lijn tekenen", "[1, 2, 3, 6, 37, 40, 87, 97, 166, 480, 747, 1938, 10529, 11091, 51357, 93028]"
"y, punten voor lijn tekenen", "[6761.285714285714, 7846.714285714286, 8199.857142857143, 8763.0, 8771.0, 8942.0, 8946.0, 8952.0, 8960.0, 8973.0, 8982.0, 9159.0, 9162.0, 9173.0, 9184.0, 9189.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 6, 6, 37, 37, 40, 40, 87, 87, 97, 97, 166, 166, 480, 480, 747, 747, 1938, 1938, 10529, 10529, 11091, 11091, 51357, 51357, 93028, 93028, 1000000]"
"y, punten van verbetering", "[6756.285714285714, 6761.285714285714, 6761.285714285714, 7846.714285714286, 7846.714285714286, 8199.857142857143, 8199.857142857143, 8763.0, 8763.0, 8771.0, 8771.0, 8942.0, 8942.0, 8946.0, 8946.0, 8952.0, 8952.0, 8960.0, 8960.0, 8973.0, 8973.0, 8982.0, 8982.0, 9159.0, 9159.0, 9162.0, 9162.0, 9173.0, 9173.0, 9184.0, 9184.0, 9189.0, 9189.0]"


Holland, 10000 runs, hillclimber die stopt na 1000000 keer geen verberering te vinden. 22/06/2024 run_368

"x, punten voor lijn tekenen", "[1, 3, 5, 16, 20, 100, 131, 161, 235, 263, 503, 681, 2525, 7337, 8574, 86561, 116745, 478204, 505285, 631524]"
"y, punten voor lijn tekenen", "[7816.714285714286, 8135.857142857143, 8521.0, 8713.0, 8767.0, 8941.0, 8944.0, 8957.0, 8958.0, 9134.0, 9157.0, 9160.0, 9164.0, 9167.0, 9177.0, 9180.0, 9184.0, 9189.0, 9193.0, 9193.0]"
"x, punten van verbetering", "[1, 1, 3, 3, 5, 5, 16, 16, 20, 20, 100, 100, 131, 131, 161, 161, 235, 235, 263, 263, 503, 503, 681, 681, 2525, 2525, 7337, 7337, 8574, 8574, 86561, 86561, 116745, 116745, 478204, 478204, 505285, 505285, 631524, 631524, 1000000]"
"y, punten van verbetering", "[6756.285714285714, 7816.714285714286, 7816.714285714286, 8135.857142857143, 8135.857142857143, 8521.0, 8521.0, 8713.0, 8713.0, 8767.0, 8767.0, 8941.0, 8941.0, 8944.0, 8944.0, 8957.0, 8957.0, 8958.0, 8958.0, 9134.0, 9134.0, 9157.0, 9157.0, 9160.0, 9160.0, 9164.0, 9164.0, 9167.0, 9167.0, 9177.0, 9177.0, 9180.0, 9180.0, 9184.0, 9184.0, 9189.0, 9189.0, 9193.0, 9193.0, 9193.0, 9193.0]"


Holland, 10000 runs, hillclimber die stopt na 1000000 keer geen verberering te vinden. 22/06/2024 run_369

"x, punten voor lijn tekenen", "[1, 6, 13, 33, 52, 60, 70, 267, 1621, 1964, 2423, 4315, 4622, 10400, 33132, 79381, 120232, 203618, 826497]"
"y, punten voor lijn tekenen", "[8186.857142857143, 8526.0, 8526.0, 8736.0, 8740.0, 8946.0, 8953.0, 8990.0, 8992.0, 9150.0, 9150.0, 9152.0, 9163.0, 9172.0, 9176.0, 9177.0, 9179.0, 9189.0, 9189.0]"
"x, punten van verbetering", "[1, 1, 6, 6, 13, 13, 33, 33, 52, 52, 60, 60, 70, 70, 267, 267, 1621, 1621, 1964, 1964, 2423, 2423, 4315, 4315, 4622, 4622, 10400, 10400, 33132, 33132, 79381, 79381, 120232, 120232, 203618, 203618, 826497, 826497, 1000000]"
"y, punten van verbetering", "[6756.285714285714, 8186.857142857143, 8186.857142857143, 8526.0, 8526.0, 8526.0, 8526.0, 8736.0, 8736.0, 8740.0, 8740.0, 8946.0, 8946.0, 8953.0, 8953.0, 8990.0, 8990.0, 8992.0, 8992.0, 9150.0, 9150.0, 9150.0, 9150.0, 9152.0, 9152.0, 9163.0, 9163.0, 9172.0, 9172.0, 9176.0, 9176.0, 9177.0, 9177.0, 9179.0, 9179.0, 9189.0, 9189.0, 9189.0, 9189.0]"


Holland, 10000 runs, hillclimber die stopt na 1000000 keer geen verberering te vinden. 22/06/2024 run_370

"x, punten voor lijn tekenen", "[1, 2, 7, 16, 41, 112, 492, 555, 974, 2483, 2893, 3379, 3548, 4686, 12571, 34782, 57157, 80142, 174760, 480491, 531301, 996210]"
"y, punten voor lijn tekenen", "[7786.714285714286, 8191.857142857143, 8745.0, 8920.0, 8953.0, 8962.0, 8962.0, 8964.0, 9136.0, 9151.0, 9153.0, 9158.0, 9158.0, 9159.0, 9173.0, 9174.0, 9176.0, 9178.0, 9181.0, 9182.0, 9184.0, 9185.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 7, 7, 16, 16, 41, 41, 112, 112, 492, 492, 555, 555, 974, 974, 2483, 2483, 2893, 2893, 3379, 3379, 3548, 3548, 4686, 4686, 12571, 12571, 34782, 34782, 57157, 57157, 80142, 80142, 174760, 174760, 480491, 480491, 531301, 531301, 996210, 996210, 1000000]"
"y, punten van verbetering", "[6756.285714285714, 7786.714285714286, 7786.714285714286, 8191.857142857143, 8191.857142857143, 8745.0, 8745.0, 8920.0, 8920.0, 8953.0, 8953.0, 8962.0, 8962.0, 8962.0, 8962.0, 8964.0, 8964.0, 9136.0, 9136.0, 9151.0, 9151.0, 9153.0, 9153.0, 9158.0, 9158.0, 9158.0, 9158.0, 9159.0, 9159.0, 9173.0, 9173.0, 9174.0, 9174.0, 9176.0, 9176.0, 9178.0, 9178.0, 9181.0, 9181.0, 9182.0, 9182.0, 9184.0, 9184.0, 9185.0, 9185.0]"


Holland, 10000 runs, hillclimber die stopt na 1000000 keer geen verberering te vinden. 22/06/2024 run_371

"x, punten voor lijn tekenen", "[2, 3, 10, 38, 60, 105, 107, 156, 164, 232, 259, 524, 1775, 3087, 5816, 16492, 16579, 20386, 114971, 348227, 565529]"
"y, punten voor lijn tekenen", "[6798.285714285714, 8199.857142857143, 8721.0, 8727.0, 8729.0, 8733.0, 8739.0, 8745.0, 8755.0, 8943.0, 8971.0, 8972.0, 8983.0, 9151.0, 9162.0, 9168.0, 9168.0, 9175.0, 9187.0, 9187.0, 9189.0]"
"x, punten van verbetering", "[2, 2, 3, 3, 10, 10, 38, 38, 60, 60, 105, 105, 107, 107, 156, 156, 164, 164, 232, 232, 259, 259, 524, 524, 1775, 1775, 3087, 3087, 5816, 5816, 16492, 16492, 16579, 16579, 20386, 20386, 114971, 114971, 348227, 348227, 565529, 565529, 1000000]"
"y, punten van verbetering", "[6756.285714285714, 6798.285714285714, 6798.285714285714, 8199.857142857143, 8199.857142857143, 8721.0, 8721.0, 8727.0, 8727.0, 8729.0, 8729.0, 8733.0, 8733.0, 8739.0, 8739.0, 8745.0, 8745.0, 8755.0, 8755.0, 8943.0, 8943.0, 8971.0, 8971.0, 8972.0, 8972.0, 8983.0, 8983.0, 9151.0, 9151.0, 9162.0, 9162.0, 9168.0, 9168.0, 9168.0, 9168.0, 9175.0, 9175.0, 9187.0, 9187.0, 9187.0, 9187.0, 9189.0, 9189.0]"


Holland, 10000 runs, hillclimber die stopt na 1000000 keer geen verberering te vinden. 22/06/2024 run_372

"x, punten voor lijn tekenen", "[3, 10, 31, 32, 42, 120, 965, 2894, 3687, 16423, 34994, 46841]"
"y, punten voor lijn tekenen", "[8498.0, 8725.0, 8752.0, 8762.0, 8950.0, 9143.0, 9158.0, 9163.0, 9171.0, 9183.0, 9186.0, 9188.0]"
"x, punten van verbetering", "[3, 3, 10, 10, 31, 31, 32, 32, 42, 42, 120, 120, 965, 965, 2894, 2894, 3687, 3687, 16423, 16423, 34994, 34994, 46841, 46841, 1000000]"
"y, punten van verbetering", "[6756.285714285714, 8498.0, 8498.0, 8725.0, 8725.0, 8752.0, 8752.0, 8762.0, 8762.0, 8950.0, 8950.0, 9143.0, 9143.0, 9158.0, 9158.0, 9163.0, 9163.0, 9171.0, 9171.0, 9183.0, 9183.0, 9186.0, 9186.0, 9188.0, 9188.0]"


Holland, 10000 runs, hillclimber die stopt na 1000000 keer geen verberering te vinden. 22/06/2024 run_373

"x, punten voor lijn tekenen", "[1, 2, 9, 25, 26, 38, 77, 100, 181, 364, 620, 2679, 3160, 4358, 9063, 18164, 33845, 44086, 175846, 361257, 870010, 991585]"
"y, punten voor lijn tekenen", "[8186.857142857143, 8512.0, 8707.0, 8715.0, 8720.0, 8746.0, 8749.0, 8942.0, 8959.0, 8963.0, 8988.0, 9141.0, 9153.0, 9163.0, 9163.0, 9169.0, 9177.0, 9181.0, 9183.0, 9186.0, 9186.0, 9188.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 9, 9, 25, 25, 26, 26, 38, 38, 77, 77, 100, 100, 181, 181, 364, 364, 620, 620, 2679, 2679, 3160, 3160, 4358, 4358, 9063, 9063, 18164, 18164, 33845, 33845, 44086, 44086, 175846, 175846, 361257, 361257, 870010, 870010, 991585, 991585, 1000000]"
"y, punten van verbetering", "[6756.285714285714, 8186.857142857143, 8186.857142857143, 8512.0, 8512.0, 8707.0, 8707.0, 8715.0, 8715.0, 8720.0, 8720.0, 8746.0, 8746.0, 8749.0, 8749.0, 8942.0, 8942.0, 8959.0, 8959.0, 8963.0, 8963.0, 8988.0, 8988.0, 9141.0, 9141.0, 9153.0, 9153.0, 9163.0, 9163.0, 9163.0, 9163.0, 9169.0, 9169.0, 9177.0, 9177.0, 9181.0, 9181.0, 9183.0, 9183.0, 9186.0, 9186.0, 9186.0, 9186.0, 9188.0, 9188.0]"


Holland, 10000 runs, hillclimber die stopt na 1000000 keer geen verberering te vinden. 22/06/2024 run_374

"x, punten voor lijn tekenen", "[1, 2, 9, 15, 51, 61, 83, 126, 141, 158, 229, 370, 491, 6276, 9445, 93901, 719684]"
"y, punten voor lijn tekenen", "[8192.857142857143, 8743.0, 8749.0, 8754.0, 8769.0, 8920.0, 8939.0, 8941.0, 8949.0, 8954.0, 8956.0, 8962.0, 9157.0, 9174.0, 9184.0, 9186.0, 9202.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 9, 9, 15, 15, 51, 51, 61, 61, 83, 83, 126, 126, 141, 141, 158, 158, 229, 229, 370, 370, 491, 491, 6276, 6276, 9445, 9445, 93901, 93901, 719684, 719684, 1000000]"
"y, punten van verbetering", "[6756.285714285714, 8192.857142857143, 8192.857142857143, 8743.0, 8743.0, 8749.0, 8749.0, 8754.0, 8754.0, 8769.0, 8769.0, 8920.0, 8920.0, 8939.0, 8939.0, 8941.0, 8941.0, 8949.0, 8949.0, 8954.0, 8954.0, 8956.0, 8956.0, 8962.0, 8962.0, 9157.0, 9157.0, 9174.0, 9174.0, 9184.0, 9184.0, 9186.0, 9186.0, 9202.0, 9202.0]"


Holland, 10000 runs, hillclimber die stopt na 1000000 keer geen verberering te vinden. 22/06/2024 run_375

"x, punten voor lijn tekenen", "[1, 4, 13, 47, 70, 206, 279, 1109, 17791, 55361, 85366, 119713, 244667, 297322, 468929]"
"y, punten voor lijn tekenen", "[8167.857142857143, 8516.0, 8548.0, 8743.0, 8938.0, 8944.0, 9151.0, 9162.0, 9173.0, 9176.0, 9177.0, 9182.0, 9184.0, 9185.0, 9189.0]"
"x, punten van verbetering", "[1, 1, 4, 4, 13, 13, 47, 47, 70, 70, 206, 206, 279, 279, 1109, 1109, 17791, 17791, 55361, 55361, 85366, 85366, 119713, 119713, 244667, 244667, 297322, 297322, 468929, 468929, 1000000]"
"y, punten van verbetering", "[6756.285714285714, 8167.857142857143, 8167.857142857143, 8516.0, 8516.0, 8548.0, 8548.0, 8743.0, 8743.0, 8938.0, 8938.0, 8944.0, 8944.0, 9151.0, 9151.0, 9162.0, 9162.0, 9173.0, 9173.0, 9176.0, 9176.0, 9177.0, 9177.0, 9182.0, 9182.0, 9184.0, 9184.0, 9185.0, 9185.0, 9189.0, 9189.0]"


Holland, 10000 runs, hillclimber die stopt na 1000000 keer geen verberering te vinden. 22/06/2024 run_376

"x, punten voor lijn tekenen", "[1, 9, 18, 25, 36, 60, 852, 1068, 8317, 41169, 196726, 257727, 581128, 590549]"
"y, punten voor lijn tekenen", "[8174.857142857143, 8522.0, 8709.0, 8719.0, 8725.0, 8964.0, 8979.0, 9163.0, 9170.0, 9178.0, 9182.0, 9182.0, 9186.0, 9196.0]"
"x, punten van verbetering", "[1, 1, 9, 9, 18, 18, 25, 25, 36, 36, 60, 60, 852, 852, 1068, 1068, 8317, 8317, 41169, 41169, 196726, 196726, 257727, 257727, 581128, 581128, 590549, 590549, 1000000]"
"y, punten van verbetering", "[6756.285714285714, 8174.857142857143, 8174.857142857143, 8522.0, 8522.0, 8709.0, 8709.0, 8719.0, 8719.0, 8725.0, 8725.0, 8964.0, 8964.0, 8979.0, 8979.0, 9163.0, 9163.0, 9170.0, 9170.0, 9178.0, 9178.0, 9182.0, 9182.0, 9182.0, 9182.0, 9186.0, 9186.0, 9196.0, 9196.0]"


Holland, 10000 runs, hillclimber die stopt na 1000000 keer geen verberering te vinden. 22/06/2024 run_377

"x, punten voor lijn tekenen", "[1, 2, 7, 13, 19, 51, 124, 425, 692, 2700, 10540, 23167]"
"y, punten voor lijn tekenen", "[8158.857142857143, 8497.0, 8499.0, 8732.0, 8746.0, 8948.0, 8968.0, 9146.0, 9162.0, 9169.0, 9173.0, 9188.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 7, 7, 13, 13, 19, 19, 51, 51, 124, 124, 425, 425, 692, 692, 2700, 2700, 10540, 10540, 23167, 23167, 1000000]"
"y, punten van verbetering", "[6756.285714285714, 8158.857142857143, 8158.857142857143, 8497.0, 8497.0, 8499.0, 8499.0, 8732.0, 8732.0, 8746.0, 8746.0, 8948.0, 8948.0, 8968.0, 8968.0, 9146.0, 9146.0, 9162.0, 9162.0, 9169.0, 9169.0, 9173.0, 9173.0, 9188.0, 9188.0]"


Holland, 10000 runs, hillclimber die stopt na 1000000 keer geen verberering te vinden. 22/06/2024 run_378

"x, punten voor lijn tekenen", "[1, 4, 8, 14, 15, 169, 2650, 4491, 6161, 12791, 13127, 19368, 29297, 42518, 76668, 217789, 387296, 487528]"
"y, punten voor lijn tekenen", "[7806.714285714286, 8520.0, 8721.0, 8750.0, 8957.0, 9146.0, 9152.0, 9154.0, 9157.0, 9159.0, 9167.0, 9169.0, 9169.0, 9170.0, 9177.0, 9182.0, 9183.0, 9185.0]"
"x, punten van verbetering", "[1, 1, 4, 4, 8, 8, 14, 14, 15, 15, 169, 169, 2650, 2650, 4491, 4491, 6161, 6161, 12791, 12791, 13127, 13127, 19368, 19368, 29297, 29297, 42518, 42518, 76668, 76668, 217789, 217789, 387296, 387296, 487528, 487528, 1000000]"
"y, punten van verbetering", "[6756.285714285714, 7806.714285714286, 7806.714285714286, 8520.0, 8520.0, 8721.0, 8721.0, 8750.0, 8750.0, 8957.0, 8957.0, 9146.0, 9146.0, 9152.0, 9152.0, 9154.0, 9154.0, 9157.0, 9157.0, 9159.0, 9159.0, 9167.0, 9167.0, 9169.0, 9169.0, 9169.0, 9169.0, 9170.0, 9170.0, 9177.0, 9177.0, 9182.0, 9182.0, 9183.0, 9183.0, 9185.0, 9185.0]"


Holland, 10000 runs, hillclimber die stopt na 1000000 keer geen verberering te vinden. 22/06/2024 run_379

"x, punten voor lijn tekenen", "[1, 2, 4, 27, 32, 38, 41, 94, 3128, 3296, 31558, 50248, 99829, 116496, 149959, 316190, 317976, 688185, 796310]"
"y, punten voor lijn tekenen", "[7825.714285714286, 8151.857142857143, 8718.0, 8731.0, 8737.0, 8738.0, 8950.0, 9152.0, 9165.0, 9167.0, 9167.0, 9176.0, 9177.0, 9180.0, 9180.0, 9185.0, 9185.0, 9186.0, 9188.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 4, 4, 27, 27, 32, 32, 38, 38, 41, 41, 94, 94, 3128, 3128, 3296, 3296, 31558, 31558, 50248, 50248, 99829, 99829, 116496, 116496, 149959, 149959, 316190, 316190, 317976, 317976, 688185, 688185, 796310, 796310, 1000000]"
"y, punten van verbetering", "[6756.285714285714, 7825.714285714286, 7825.714285714286, 8151.857142857143, 8151.857142857143, 8718.0, 8718.0, 8731.0, 8731.0, 8737.0, 8737.0, 8738.0, 8738.0, 8950.0, 8950.0, 9152.0, 9152.0, 9165.0, 9165.0, 9167.0, 9167.0, 9167.0, 9167.0, 9176.0, 9176.0, 9177.0, 9177.0, 9180.0, 9180.0, 9180.0, 9180.0, 9185.0, 9185.0, 9185.0, 9185.0, 9186.0, 9186.0, 9188.0, 9188.0]"


Holland, 10000 runs, hillclimber die stopt na 1000000 keer geen verberering te vinden. 22/06/2024 run_380

"x, punten voor lijn tekenen", "[6, 7, 14, 23, 40, 41, 42, 57, 58, 64, 258, 536, 1467, 2677, 23438, 24194, 347997, 789504]"
"y, punten voor lijn tekenen", "[8177.857142857143, 8200.857142857143, 8540.0, 8568.0, 8723.0, 8732.0, 8732.0, 8924.0, 8955.0, 8961.0, 9134.0, 9155.0, 9156.0, 9169.0, 9178.0, 9184.0, 9185.0, 9188.0]"
"x, punten van verbetering", "[6, 6, 7, 7, 14, 14, 23, 23, 40, 40, 41, 41, 42, 42, 57, 57, 58, 58, 64, 64, 258, 258, 536, 536, 1467, 1467, 2677, 2677, 23438, 23438, 24194, 24194, 347997, 347997, 789504, 789504, 1000000]"
"y, punten van verbetering", "[6756.285714285714, 8177.857142857143, 8177.857142857143, 8200.857142857143, 8200.857142857143, 8540.0, 8540.0, 8568.0, 8568.0, 8723.0, 8723.0, 8732.0, 8732.0, 8732.0, 8732.0, 8924.0, 8924.0, 8955.0, 8955.0, 8961.0, 8961.0, 9134.0, 9134.0, 9155.0, 9155.0, 9156.0, 9156.0, 9169.0, 9169.0, 9178.0, 9178.0, 9184.0, 9184.0, 9185.0, 9185.0, 9188.0, 9188.0]"


Holland, 10000 runs, hillclimber die stopt na 1000000 keer geen verberering te vinden. 22/06/2024 run_381

"x, punten voor lijn tekenen", "[2, 24, 52, 130, 1195, 2440, 4052, 4942, 6696, 28666, 61977, 73243, 127409, 762649]"
"y, punten voor lijn tekenen", "[8519.0, 8753.0, 8768.0, 8961.0, 9136.0, 9154.0, 9156.0, 9162.0, 9169.0, 9170.0, 9175.0, 9182.0, 9190.0, 9195.0]"
"x, punten van verbetering", "[2, 2, 24, 24, 52, 52, 130, 130, 1195, 1195, 2440, 2440, 4052, 4052, 4942, 4942, 6696, 6696, 28666, 28666, 61977, 61977, 73243, 73243, 127409, 127409, 762649, 762649, 1000000]"
"y, punten van verbetering", "[6756.285714285714, 8519.0, 8519.0, 8753.0, 8753.0, 8768.0, 8768.0, 8961.0, 8961.0, 9136.0, 9136.0, 9154.0, 9154.0, 9156.0, 9156.0, 9162.0, 9162.0, 9169.0, 9169.0, 9170.0, 9170.0, 9175.0, 9175.0, 9182.0, 9182.0, 9190.0, 9190.0, 9195.0, 9195.0]"


Holland, 10000 runs, hillclimber die stopt na 1000000 keer geen verberering te vinden. 22/06/2024 run_382

"x, punten voor lijn tekenen", "[1, 2, 4, 6, 10, 16, 131, 147, 331, 450, 945, 1178, 1538, 1805, 5019, 9435, 12187, 13046, 64100]"
"y, punten voor lijn tekenen", "[7074.428571428571, 7798.714285714286, 7824.714285714286, 8534.0, 8712.0, 8746.0, 8911.0, 8951.0, 8967.0, 8973.0, 8979.0, 8989.0, 9136.0, 9142.0, 9152.0, 9156.0, 9161.0, 9182.0, 9189.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 4, 4, 6, 6, 10, 10, 16, 16, 131, 131, 147, 147, 331, 331, 450, 450, 945, 945, 1178, 1178, 1538, 1538, 1805, 1805, 5019, 5019, 9435, 9435, 12187, 12187, 13046, 13046, 64100, 64100, 1000000]"
"y, punten van verbetering", "[6756.285714285714, 7074.428571428571, 7074.428571428571, 7798.714285714286, 7798.714285714286, 7824.714285714286, 7824.714285714286, 8534.0, 8534.0, 8712.0, 8712.0, 8746.0, 8746.0, 8911.0, 8911.0, 8951.0, 8951.0, 8967.0, 8967.0, 8973.0, 8973.0, 8979.0, 8979.0, 8989.0, 8989.0, 9136.0, 9136.0, 9142.0, 9142.0, 9152.0, 9152.0, 9156.0, 9156.0, 9161.0, 9161.0, 9182.0, 9182.0, 9189.0, 9189.0]"


Holland, 10000 runs, hillclimber die stopt na 1000000 keer geen verberering te vinden. 22/06/2024 run_383

"x, punten voor lijn tekenen", "[3, 4, 5, 6, 7, 16, 28, 39, 56, 60, 81, 105, 112, 212, 520, 1633, 2806, 13114, 19174, 31822, 84078, 431838]"
"y, punten voor lijn tekenen", "[7812.714285714286, 7822.714285714286, 8161.857142857143, 8163.857142857143, 8172.857142857143, 8509.0, 8534.0, 8703.0, 8728.0, 8758.0, 8923.0, 8937.0, 8963.0, 8976.0, 9147.0, 9160.0, 9167.0, 9167.0, 9173.0, 9183.0, 9189.0, 9195.0]"
"x, punten van verbetering", "[3, 3, 4, 4, 5, 5, 6, 6, 7, 7, 16, 16, 28, 28, 39, 39, 56, 56, 60, 60, 81, 81, 105, 105, 112, 112, 212, 212, 520, 520, 1633, 1633, 2806, 2806, 13114, 13114, 19174, 19174, 31822, 31822, 84078, 84078, 431838, 431838, 1000000]"
"y, punten van verbetering", "[6756.285714285714, 7812.714285714286, 7812.714285714286, 7822.714285714286, 7822.714285714286, 8161.857142857143, 8161.857142857143, 8163.857142857143, 8163.857142857143, 8172.857142857143, 8172.857142857143, 8509.0, 8509.0, 8534.0, 8534.0, 8703.0, 8703.0, 8728.0, 8728.0, 8758.0, 8758.0, 8923.0, 8923.0, 8937.0, 8937.0, 8963.0, 8963.0, 8976.0, 8976.0, 9147.0, 9147.0, 9160.0, 9160.0, 9167.0, 9167.0, 9167.0, 9167.0, 9173.0, 9173.0, 9183.0, 9183.0, 9189.0, 9189.0, 9195.0, 9195.0]"


Holland, 10000 runs, hillclimber die stopt na 1000000 keer geen verberering te vinden. 22/06/2024 run_384

"x, punten voor lijn tekenen", "[1, 2, 8, 9, 18, 66, 73, 106, 7157, 7698, 8964, 45568, 61029, 653196]"
"y, punten voor lijn tekenen", "[7106.428571428571, 8517.0, 8517.0, 8532.0, 8750.0, 8947.0, 8953.0, 9154.0, 9157.0, 9165.0, 9167.0, 9183.0, 9185.0, 9186.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 8, 8, 9, 9, 18, 18, 66, 66, 73, 73, 106, 106, 7157, 7157, 7698, 7698, 8964, 8964, 45568, 45568, 61029, 61029, 653196, 653196, 1000000]"
"y, punten van verbetering", "[6756.285714285714, 7106.428571428571, 7106.428571428571, 8517.0, 8517.0, 8517.0, 8517.0, 8532.0, 8532.0, 8750.0, 8750.0, 8947.0, 8947.0, 8953.0, 8953.0, 9154.0, 9154.0, 9157.0, 9157.0, 9165.0, 9165.0, 9167.0, 9167.0, 9183.0, 9183.0, 9185.0, 9185.0, 9186.0, 9186.0]"


Holland, 10000 runs, hillclimber die stopt na 1000000 keer geen verberering te vinden. 22/06/2024 run_385

"x, punten voor lijn tekenen", "[1, 9, 10, 17, 34, 60, 111, 449, 501, 608, 2586, 3851, 8580, 158691, 508027, 620413]"
"y, punten voor lijn tekenen", "[8531.0, 8740.0, 8749.0, 8941.0, 8941.0, 8942.0, 8946.0, 8955.0, 8972.0, 9159.0, 9162.0, 9162.0, 9178.0, 9182.0, 9189.0, 9189.0]"
"x, punten van verbetering", "[1, 1, 9, 9, 10, 10, 17, 17, 34, 34, 60, 60, 111, 111, 449, 449, 501, 501, 608, 608, 2586, 2586, 3851, 3851, 8580, 8580, 158691, 158691, 508027, 508027, 620413, 620413, 1000000]"
"y, punten van verbetering", "[6756.285714285714, 8531.0, 8531.0, 8740.0, 8740.0, 8749.0, 8749.0, 8941.0, 8941.0, 8941.0, 8941.0, 8942.0, 8942.0, 8946.0, 8946.0, 8955.0, 8955.0, 8972.0, 8972.0, 9159.0, 9159.0, 9162.0, 9162.0, 9162.0, 9162.0, 9178.0, 9178.0, 9182.0, 9182.0, 9189.0, 9189.0, 9189.0, 9189.0]"


Holland, 10000 runs, hillclimber die stopt na 1000000 keer geen verberering te vinden. 22/06/2024 run_386

"x, punten voor lijn tekenen", "[1, 2, 3, 5, 14, 19, 30, 45, 79, 119, 3081, 9281, 50760, 155316, 289083, 821571, 823389, 897992]"
"y, punten voor lijn tekenen", "[7800.714285714286, 7808.714285714286, 7811.714285714286, 8199.857142857143, 8506.0, 8711.0, 8734.0, 8923.0, 8974.0, 9160.0, 9163.0, 9170.0, 9177.0, 9185.0, 9189.0, 9189.0, 9189.0, 9192.0]"
