termini_hillclimber run 1

train_4,"[Amsterdam Centraal naar Amsterdam Sloterdijk, Amsterdam Zuid naar Amsterdam Sloterdijk, Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Amstel naar Amsterdam Centraal, Utrecht Centraal naar Amsterdam Centraal, Utrecht Centraal naar Hilversum, Amsterdam Amstel naar Hilversum, Utrecht Centraal naar Amsterdam Amstel, Utrecht Centraal naar s-Hertogenbosch, Eindhoven naar s-Hertogenbosch]"
train_5,"[Alkmaar naar Den Helder, Alkmaar naar Den Helder, Alkmaar naar Den Helder, Alkmaar naar Den Helder, Alkmaar naar Den Helder]"
train_6,"[Maastricht naar Sittard, Sittard naar Heerlen, Sittard naar Heerlen, Sittard naar Roermond, Roermond naar Weert, Weert naar Eindhoven, Eindhoven naar Helmond, Helmond naar Venlo, Helmond naar Venlo]"
train_7,"[Roosendaal naar Dordrecht, Roosendaal naar Vlissingen, Roosendaal naar Vlissingen, Etten-Leur naar Roosendaal, Breda naar Etten-Leur, Tilburg naar Breda]"
train_8,"[Amsterdam Amstel naar Almere Centrum, Amsterdam Centraal naar Almere Centrum, Utrecht Centraal naar Amsterdam Centraal, Utrecht Centraal naar Schiphol Airport, Leiden Centraal naar Schiphol Airport, Den Haag HS naar Leiden Centraal, Delft naar Den Haag HS, Delft naar Den Haag Laan v NOI]"
train_9,"[s-Hertogenbosch naar Tilburg, Eindhoven naar Tilburg, Eindhoven naar Tilburg, Eindhoven naar Tilburg, Eindhoven naar Tilburg, Tilburg naar Breda, Breda naar Dordrecht, Dordrecht naar Rotterdam Blaak, Rotterdam Blaak naar Rotterdam Alexander, Rotterdam Alexander naar Gouda]"
train_10,"[Helmond naar Venlo, Eindhoven naar Helmond, Eindhoven naar Tilburg, s-Hertogenbosch naar Tilburg, s-Hertogenbosch naar Tilburg, s-Hertogenbosch naar Tilburg, s-Hertogenbosch naar Oss, s-Hertogenbosch naar Oss, s-Hertogenbosch naar Tilburg, Tilburg naar Breda, Tilburg naar Breda]"
train_11,"[Utrecht Centraal naar Alphen a/d Rijn, Leiden Centraal naar Alphen a/d Rijn, Den Haag Centraal naar Leiden Centraal, Den Haag Centraal naar Gouda, Den Haag HS naar Gouda, Den Haag HS naar Gouda, Den Haag Laan v NOI naar Gouda, Delft naar Den Haag Laan v NOI, Schiedam Centrum naar Delft, Rotterdam Blaak naar Schiedam Centrum]"
train_12,"[Den Haag Laan v NOI naar Leiden Centraal, Den Haag Laan v NOI naar Gouda, Gouda naar Alphen a/d Rijn, Utrecht Centraal naar Alphen a/d Rijn, Utrecht Centraal naar Schiphol Airport, Amsterdam Zuid naar Schiphol Airport, Amsterdam Zuid naar Amsterdam Sloterdijk, Amsterdam Sloterdijk naar Haarlem, Haarlem naar Beverwijk]"
train_13,"[Rotterdam Centraal naar Rotterdam Alexander, Dordrecht naar Rotterdam Centraal, Dordrecht naar Rotterdam Centraal, Rotterdam Centraal naar Schiedam Centrum, Rotterdam Blaak naar Schiedam Centrum, Rotterdam Blaak naar Rotterdam Alexander, Rotterdam Blaak naar Rotterdam Alexander, Rotterdam Blaak naar Rotterdam Alexander, Rotterdam Alexander naar Gouda, Utrecht Centraal naar Gouda, Utrecht Centraal naar Amersfoort, Zwolle naar Amersfoort]"
train_14,"[Roosendaal naar Vlissingen, Etten-Leur naar Roosendaal, Breda naar Etten-Leur, Breda naar Dordrecht, Dordrecht naar Rotterdam Blaak, Rotterdam Blaak naar Schiedam Centrum, Rotterdam Centraal naar Schiedam Centrum, Dordrecht naar Rotterdam Centraal, Dordrecht naar Rotterdam Centraal, Dordrecht naar Rotterdam Centraal]"
train_15,"[Zaandam naar Beverwijk, Beverwijk naar Castricum, Zaandam naar Castricum, Amsterdam Sloterdijk naar Zaandam, Amsterdam Sloterdijk naar Haarlem, Amsterdam Sloterdijk naar Haarlem, Amsterdam Centraal naar Amsterdam Sloterdijk, Utrecht Centraal naar Amsterdam Centraal, Utrecht Centraal naar Amersfoort, Utrecht Centraal naar Amersfoort, Utrecht Centraal naar Schiphol Airport, Amsterdam Zuid naar Schiphol Airport]"
train_16,"[Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Amstel naar Almere Centrum, Amsterdam Amstel naar Almere Centrum, Utrecht Centraal naar Amsterdam Amstel, Utrecht Centraal naar Alphen a/d Rijn, Gouda naar Alphen a/d Rijn, Den Haag HS naar Gouda, Delft naar Den Haag HS]"
train_17,"[Dordrecht naar Rotterdam Centraal, Breda naar Dordrecht, Breda naar Etten-Leur, Breda naar Etten-Leur, Breda naar Etten-Leur, Breda naar Etten-Leur, Breda naar Dordrecht, Dordrecht naar Rotterdam Blaak, Dordrecht naar Rotterdam Blaak, Roosendaal naar Dordrecht, Etten-Leur naar Roosendaal, Etten-Leur naar Roosendaal, Etten-Leur naar Roosendaal, Etten-Leur naar Roosendaal]"
train_18,"[Roosendaal naar Dordrecht, Etten-Leur naar Roosendaal, Etten-Leur naar Roosendaal, Etten-Leur naar Roosendaal, Etten-Leur naar Roosendaal, Etten-Leur naar Roosendaal, Etten-Leur naar Roosendaal, Roosendaal naar Dordrecht, Breda naar Dordrecht, Breda naar Etten-Leur, Etten-Leur naar Roosendaal, Roosendaal naar Dordrecht]"
train_19,"[Sittard naar Roermond, Sittard naar Roermond, Sittard naar Roermond, Sittard naar Roermond, Sittard naar Roermond, Sittard naar Heerlen, Sittard naar Heerlen, Sittard naar Heerlen, Sittard naar Heerlen, Maastricht naar Sittard, Maastricht naar Sittard, Sittard naar Roermond]"
train_20,"[Amsterdam Centraal naar Amsterdam Sloterdijk, Amsterdam Centraal naar Almere Centrum, Amsterdam Amstel naar Almere Centrum, Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Amstel naar Amsterdam Zuid, Utrecht Centraal naar Amsterdam Amstel, Utrecht Centraal naar Ede-Wageningen, Arnhem Centraal naar Ede-Wageningen, Arnhem Centraal naar Ede-Wageningen, Utrecht Centraal naar Ede-Wageningen, Utrecht Centraal naar Gouda]"



termini_hillclimber run 74

train_1,"[Roosendaal naar Dordrecht, Breda naar Dordrecht, Breda naar Etten-Leur, Etten-Leur naar Roosendaal, Roosendaal naar Vlissingen]"
train_2,"[Amsterdam Sloterdijk naar Haarlem, Amsterdam Sloterdijk naar Zaandam, Zaandam naar Castricum, Castricum naar Alkmaar, Alkmaar naar Hoorn, Zaandam naar Hoorn, Zaandam naar Beverwijk, Beverwijk naar Castricum, Zaandam naar Castricum, Amsterdam Sloterdijk naar Zaandam, Amsterdam Zuid naar Amsterdam Sloterdijk, Amsterdam Zuid naar Schiphol Airport]"
train_3,"[Amsterdam Centraal naar Amsterdam Sloterdijk, Amsterdam Sloterdijk naar Zaandam, Zaandam naar Castricum, Beverwijk naar Castricum, Haarlem naar Beverwijk, Heemstede-Aerdenhout naar Haarlem, Leiden Centraal naar Heemstede-Aerdenhout, Leiden Centraal naar Alphen a/d Rijn, Utrecht Centraal naar Alphen a/d Rijn, Utrecht Centraal naar Hilversum, Hilversum naar Almere Centrum]"
train_4,"[Assen naar Zwolle, Groningen naar Assen, Leeuwarden naar Groningen, Leeuwarden naar Heerenveen, Heerenveen naar Steenwijk, Steenwijk naar Zwolle, Zwolle naar Deventer]"
train_5,"[Roosendaal naar Vlissingen, Roosendaal naar Vlissingen]"
train_6,"[Steenwijk naar Zwolle, Zwolle naar Amersfoort, Utrecht Centraal naar Amersfoort, Utrecht Centraal naar s-Hertogenbosch, s-Hertogenbosch naar Oss, Oss naar Nijmegen, Nijmegen naar Arnhem Centraal, Arnhem Centraal naar Dieren, Zutphen naar Dieren, Apeldoorn naar Zutphen]"
train_7,"[Roosendaal naar Dordrecht, Dordrecht naar Rotterdam Blaak, Rotterdam Blaak naar Rotterdam Alexander, Rotterdam Alexander naar Gouda, Den Haag Laan v NOI naar Gouda, Den Haag Laan v NOI naar Leiden Centraal, Den Haag HS naar Leiden Centraal, Delft naar Den Haag HS, Schiedam Centrum naar Delft, Rotterdam Blaak naar Schiedam Centrum, Rotterdam Blaak naar Rotterdam Alexander, Rotterdam Centraal naar Rotterdam Alexander, Dordrecht naar Rotterdam Centraal]"
train_8,"[Apeldoorn naar Amersfoort, Deventer naar Apeldoorn, Deventer naar Almelo, Almelo naar Hengelo, Hengelo naar Enschede, Hengelo naar Enschede, Almelo naar Hengelo, Zwolle naar Almelo, Zwolle naar Amersfoort]"
train_9,"[Gouda naar Alphen a/d Rijn, Den Haag Centraal naar Gouda, Den Haag Centraal naar Leiden Centraal, Leiden Centraal naar Schiphol Airport, Utrecht Centraal naar Schiphol Airport, Utrecht Centraal naar Amsterdam Centraal, Amsterdam Centraal naar Almere Centrum, Almere Centrum naar Lelystad Centrum, Almere Centrum naar Lelystad Centrum]"
train_10,"[Eindhoven naar Tilburg, Eindhoven naar s-Hertogenbosch, s-Hertogenbosch naar Tilburg, Tilburg naar Breda, Tilburg naar Breda, s-Hertogenbosch naar Tilburg, s-Hertogenbosch naar Oss, Oss naar Nijmegen, Oss naar Nijmegen, Oss naar Nijmegen, Nijmegen naar Arnhem Centraal, Arnhem Centraal naar Ede-Wageningen]"
train_11,"[Delft naar Den Haag Laan v NOI, Den Haag Laan v NOI naar Gouda, Utrecht Centraal naar Gouda, Utrecht Centraal naar Amsterdam Amstel, Amsterdam Amstel naar Amsterdam Centraal, Amsterdam Centraal naar Amsterdam Sloterdijk, Amsterdam Sloterdijk naar Zaandam, Zaandam naar Castricum, Beverwijk naar Castricum, Beverwijk naar Castricum, Beverwijk naar Castricum, Beverwijk naar Castricum, Castricum naar Alkmaar]"
train_12,"[Haarlem naar Beverwijk, Haarlem naar Beverwijk, Zaandam naar Beverwijk, Zaandam naar Hoorn, Alkmaar naar Hoorn, Alkmaar naar Den Helder, Alkmaar naar Den Helder]"
train_13,"[Sittard naar Heerlen, Sittard naar Heerlen, Sittard naar Roermond, Roermond naar Weert, Weert naar Eindhoven, Eindhoven naar Helmond, Helmond naar Venlo, Helmond naar Venlo, Helmond naar Venlo]"
train_14,"[Arnhem Centraal naar Ede-Wageningen, Utrecht Centraal naar Ede-Wageningen, Utrecht Centraal naar Alphen a/d Rijn, Utrecht Centraal naar Alphen a/d Rijn, Utrecht Centraal naar s-Hertogenbosch, Utrecht Centraal naar s-Hertogenbosch, Utrecht Centraal naar Hilversum]"
train_15,"[Roosendaal naar Vlissingen, Roosendaal naar Vlissingen]"
train_16,"[Sittard naar Roermond, Maastricht naar Sittard, Maastricht naar Sittard, Sittard naar Roermond, Roermond naar Weert, Weert naar Eindhoven, Eindhoven naar Helmond, Helmond naar Venlo, Helmond naar Venlo, Eindhoven naar Helmond]"
train_17,"[Delft naar Den Haag Laan v NOI, Delft naar Den Haag Centraal, Den Haag Centraal naar Leiden Centraal, Leiden Centraal naar Schiphol Airport, Utrecht Centraal naar Schiphol Airport, Utrecht Centraal naar Alphen a/d Rijn, Utrecht Centraal naar Alphen a/d Rijn, Utrecht Centraal naar Hilversum]"
train_18,"[Roermond naar Weert, Roermond naar Weert, Roermond naar Weert, Weert naar Eindhoven, Weert naar Eindhoven, Weert naar Eindhoven, Eindhoven naar Tilburg, s-Hertogenbosch naar Tilburg, Eindhoven naar s-Hertogenbosch, Eindhoven naar Helmond]"
train_19,"[Leeuwarden naar Groningen, Groningen naar Assen, Groningen naar Assen, Leeuwarden naar Groningen, Leeuwarden naar Groningen, Groningen naar Assen, Groningen naar Assen]"
train_20,"[Zutphen naar Dieren, Deventer naar Zutphen, Deventer naar Apeldoorn, Deventer naar Apeldoorn, Zwolle naar Deventer, Zwolle naar Amersfoort, Apeldoorn naar Amersfoort, Apeldoorn naar Zutphen, Apeldoorn naar Zutphen, Deventer naar Apeldoorn]"



termini_hillclimber run 75

train_1,"[Rotterdam Centraal naar Schiedam Centrum, Rotterdam Blaak naar Schiedam Centrum, Rotterdam Blaak naar Rotterdam Alexander, Rotterdam Centraal naar Rotterdam Alexander, Dordrecht naar Rotterdam Centraal, Dordrecht naar Rotterdam Blaak, Rotterdam Blaak naar Schiedam Centrum, Schiedam Centrum naar Delft, Delft naar Den Haag HS, Den Haag HS naar Leiden Centraal, Leiden Centraal naar Alphen a/d Rijn, Gouda naar Alphen a/d Rijn, Utrecht Centraal naar Gouda, Utrecht Centraal naar Amsterdam Amstel]"
train_2,"[Utrecht Centraal naar Alphen a/d Rijn, Utrecht Centraal naar Hilversum, Hilversum naar Almere Centrum, Amsterdam Centraal naar Almere Centrum, Amsterdam Centraal naar Amsterdam Sloterdijk, Amsterdam Sloterdijk naar Haarlem, Haarlem naar Beverwijk, Zaandam naar Beverwijk, Zaandam naar Hoorn]"
train_3,"[Etten-Leur naar Roosendaal, Breda naar Etten-Leur, Tilburg naar Breda, Eindhoven naar Tilburg, Eindhoven naar s-Hertogenbosch, Utrecht Centraal naar s-Hertogenbosch, Utrecht Centraal naar Schiphol Airport, Leiden Centraal naar Schiphol Airport, Den Haag Centraal naar Leiden Centraal, Delft naar Den Haag Centraal]"
train_4,"[Heemstede-Aerdenhout naar Haarlem, Leiden Centraal naar Heemstede-Aerdenhout, Den Haag Laan v NOI naar Leiden Centraal, Den Haag Laan v NOI naar Gouda, Den Haag Centraal naar Gouda, Den Haag Centraal naar Leiden Centraal, Leiden Centraal naar Alphen a/d Rijn, Utrecht Centraal naar Alphen a/d Rijn, Utrecht Centraal naar Ede-Wageningen, Arnhem Centraal naar Ede-Wageningen, Nijmegen naar Arnhem Centraal]"
train_5,"[Den Haag Centraal naar Leiden Centraal, Leiden Centraal naar Alphen a/d Rijn, Utrecht Centraal naar Alphen a/d Rijn, Utrecht Centraal naar Amersfoort, Zwolle naar Amersfoort, Zwolle naar Deventer, Deventer naar Zutphen, Apeldoorn naar Zutphen]"
train_6,"[s-Hertogenbosch naar Tilburg, s-Hertogenbosch naar Tilburg, s-Hertogenbosch naar Oss, Oss naar Nijmegen, Nijmegen naar Arnhem Centraal, Arnhem Centraal naar Dieren, Zutphen naar Dieren, Zutphen naar Dieren, Zutphen naar Dieren, Deventer naar Zutphen, Deventer naar Apeldoorn, Apeldoorn naar Amersfoort, Apeldoorn naar Amersfoort]"
train_7,"[Rotterdam Alexander naar Gouda, Den Haag HS naar Gouda, Delft naar Den Haag HS, Delft naar Den Haag Laan v NOI, Den Haag Laan v NOI naar Gouda, Den Haag Centraal naar Gouda, Den Haag Centraal naar Leiden Centraal, Den Haag Laan v NOI naar Leiden Centraal, Delft naar Den Haag Laan v NOI, Delft naar Den Haag Laan v NOI, Den Haag Laan v NOI naar Leiden Centraal, Leiden Centraal naar Alphen a/d Rijn]"
train_8,"[Weert naar Eindhoven, Eindhoven naar Helmond, Helmond naar Venlo, Helmond naar Venlo, Helmond naar Venlo, Helmond naar Venlo, Eindhoven naar Helmond, Eindhoven naar Helmond, Eindhoven naar Helmond]"
train_9,"[Rotterdam Centraal naar Rotterdam Alexander, Rotterdam Blaak naar Rotterdam Alexander, Rotterdam Blaak naar Rotterdam Alexander, Rotterdam Alexander naar Gouda, Den Haag Laan v NOI naar Gouda, Den Haag Laan v NOI naar Leiden Centraal, Leiden Centraal naar Alphen a/d Rijn, Leiden Centraal naar Alphen a/d Rijn, Den Haag HS naar Leiden Centraal, Delft naar Den Haag HS, Delft naar Den Haag HS, Den Haag HS naar Leiden Centraal, Leiden Centraal naar Schiphol Airport, Amsterdam Zuid naar Schiphol Airport, Amsterdam Zuid naar Amsterdam Sloterdijk]"
train_10,"[Amsterdam Sloterdijk naar Zaandam, Amsterdam Zuid naar Amsterdam Sloterdijk, Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Amstel naar Almere Centrum, Almere Centrum naar Lelystad Centrum, Almere Centrum naar Lelystad Centrum, Amsterdam Centraal naar Almere Centrum, Utrecht Centraal naar Amsterdam Centraal, Utrecht Centraal naar Schiphol Airport, Amsterdam Zuid naar Schiphol Airport, Amsterdam Zuid naar Schiphol Airport]"
train_11,"[Maastricht naar Sittard, Sittard naar Heerlen, Sittard naar Heerlen, Sittard naar Roermond, Roermond naar Weert, Weert naar Eindhoven, Eindhoven naar Helmond, Eindhoven naar Helmond, Eindhoven naar Tilburg, Tilburg naar Breda, Breda naar Dordrecht]"
train_12,"[Amsterdam Amstel naar Amsterdam Centraal, Amsterdam Amstel naar Hilversum, Amsterdam Amstel naar Hilversum, Utrecht Centraal naar Amsterdam Amstel, Utrecht Centraal naar Amersfoort, Utrecht Centraal naar Amersfoort, Utrecht Centraal naar Alphen a/d Rijn, Gouda naar Alphen a/d Rijn, Rotterdam Alexander naar Gouda, Rotterdam Alexander naar Gouda]"
train_13,"[Sittard naar Heerlen, Maastricht naar Sittard, Maastricht naar Sittard, Sittard naar Heerlen, Sittard naar Heerlen, Maastricht naar Sittard, Maastricht naar Sittard, Maastricht naar Sittard, Maastricht naar Sittard, Sittard naar Heerlen, Sittard naar Heerlen, Maastricht naar Sittard]"
train_14,"[Alkmaar naar Den Helder, Castricum naar Alkmaar, Beverwijk naar Castricum, Zaandam naar Beverwijk, Zaandam naar Castricum, Zaandam naar Castricum, Zaandam naar Castricum, Beverwijk naar Castricum, Haarlem naar Beverwijk, Haarlem naar Beverwijk]"
train_15,"[Groningen naar Assen, Assen naar Zwolle, Zwolle naar Almelo, Deventer naar Almelo, Zwolle naar Deventer, Steenwijk naar Zwolle]"
train_16,"[Leiden Centraal naar Schiphol Airport, Den Haag HS naar Leiden Centraal, Den Haag HS naar Gouda, Den Haag Centraal naar Gouda, Delft naar Den Haag Centraal, Schiedam Centrum naar Delft, Rotterdam Centraal naar Schiedam Centrum, Rotterdam Centraal naar Schiedam Centrum, Rotterdam Centraal naar Schiedam Centrum, Rotterdam Centraal naar Rotterdam Alexander, Rotterdam Blaak naar Rotterdam Alexander, Rotterdam Blaak naar Schiedam Centrum, Rotterdam Blaak naar Schiedam Centrum, Rotterdam Blaak naar Rotterdam Alexander, Rotterdam Alexander naar Gouda, Rotterdam Alexander naar Gouda, Rotterdam Blaak naar Rotterdam Alexander]"
train_17,"[Utrecht Centraal naar Amsterdam Centraal, Utrecht Centraal naar Hilversum, Hilversum naar Almere Centrum, Amsterdam Centraal naar Almere Centrum, Amsterdam Amstel naar Amsterdam Centraal, Amsterdam Amstel naar Almere Centrum, Hilversum naar Almere Centrum, Amsterdam Amstel naar Hilversum]"
train_18,"[Den Haag Centraal naar Gouda, Den Haag Centraal naar Gouda, Den Haag Laan v NOI naar Gouda, Den Haag Laan v NOI naar Leiden Centraal, Den Haag Centraal naar Leiden Centraal, Delft naar Den Haag Centraal, Delft naar Den Haag Laan v NOI, Den Haag Laan v NOI naar Gouda, Utrecht Centraal naar Gouda, Utrecht Centraal naar Amersfoort]"
train_19,"[Leiden Centraal naar Schiphol Airport, Leiden Centraal naar Heemstede-Aerdenhout, Heemstede-Aerdenhout naar Haarlem, Amsterdam Sloterdijk naar Haarlem, Amsterdam Zuid naar Amsterdam Sloterdijk, Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Amstel naar Amsterdam Centraal, Amsterdam Centraal naar Almere Centrum, Amsterdam Centraal naar Almere Centrum, Amsterdam Centraal naar Almere Centrum, Hilversum naar Almere Centrum, Utrecht Centraal naar Hilversum]"
train_20,"[Amsterdam Zuid naar Schiphol Airport, Amsterdam Zuid naar Amsterdam Sloterdijk, Amsterdam Zuid naar Amsterdam Sloterdijk, Amsterdam Zuid naar Amsterdam Sloterdijk, Amsterdam Sloterdijk naar Haarlem, Heemstede-Aerdenhout naar Haarlem, Leiden Centraal naar Heemstede-Aerdenhout, Leiden Centraal naar Alphen a/d Rijn, Utrecht Centraal naar Alphen a/d Rijn, Utrecht Centraal naar Amsterdam Amstel, Utrecht Centraal naar Amsterdam Amstel]"



termini_hillclimber run 76

train_1,"[Leeuwarden naar Heerenveen, Heerenveen naar Steenwijk, Steenwijk naar Zwolle, Zwolle naar Deventer, Deventer naar Almelo, Zwolle naar Almelo, Zwolle naar Amersfoort]"
train_2,"[Apeldoorn naar Amersfoort, Apeldoorn naar Zutphen, Deventer naar Zutphen, Deventer naar Apeldoorn, Deventer naar Apeldoorn, Deventer naar Zutphen, Zutphen naar Dieren, Arnhem Centraal naar Dieren, Nijmegen naar Arnhem Centraal, Oss naar Nijmegen, s-Hertogenbosch naar Oss, Utrecht Centraal naar s-Hertogenbosch]"
train_3,"[Leeuwarden naar Heerenveen, Leeuwarden naar Groningen, Groningen naar Assen, Assen naar Zwolle, Zwolle naar Amersfoort, Utrecht Centraal naar Amersfoort, Utrecht Centraal naar Gouda]"
train_4,"[Delft naar Den Haag Centraal, Delft naar Den Haag HS, Den Haag HS naar Leiden Centraal, Leiden Centraal naar Alphen a/d Rijn, Gouda naar Alphen a/d Rijn, Den Haag HS naar Gouda, Den Haag HS naar Gouda, Den Haag Laan v NOI naar Gouda, Den Haag Laan v NOI naar Leiden Centraal, Den Haag Centraal naar Leiden Centraal, Den Haag Centraal naar Gouda]"
train_5,"[Utrecht Centraal naar Ede-Wageningen, Utrecht Centraal naar Hilversum, Amsterdam Amstel naar Hilversum, Amsterdam Amstel naar Almere Centrum, Almere Centrum naar Lelystad Centrum, Almere Centrum naar Lelystad Centrum, Amsterdam Centraal naar Almere Centrum, Amsterdam Amstel naar Amsterdam Centraal, Utrecht Centraal naar Amsterdam Amstel]"
train_6,"[Zutphen naar Dieren, Zutphen naar Dieren, Zutphen naar Dieren, Zutphen naar Dieren, Apeldoorn naar Zutphen, Apeldoorn naar Amersfoort, Apeldoorn naar Amersfoort, Deventer naar Apeldoorn, Deventer naar Zutphen, Deventer naar Zutphen, Zwolle naar Deventer]"
train_7,"[Maastricht naar Sittard, Sittard naar Heerlen, Sittard naar Heerlen, Sittard naar Roermond, Roermond naar Weert, Weert naar Eindhoven, Eindhoven naar s-Hertogenbosch, s-Hertogenbosch naar Tilburg, Eindhoven naar Tilburg, Eindhoven naar Helmond]"
train_8,"[Tilburg naar Breda, Breda naar Dordrecht, Dordrecht naar Rotterdam Centraal, Rotterdam Centraal naar Schiedam Centrum, Schiedam Centrum naar Delft, Delft naar Den Haag Laan v NOI, Den Haag Laan v NOI naar Leiden Centraal, Leiden Centraal naar Heemstede-Aerdenhout, Heemstede-Aerdenhout naar Haarlem, Haarlem naar Beverwijk, Zaandam naar Beverwijk, Zaandam naar Hoorn]"
train_9,"[Amsterdam Centraal naar Amsterdam Sloterdijk, Utrecht Centraal naar Amsterdam Centraal, Utrecht Centraal naar Alphen a/d Rijn, Gouda naar Alphen a/d Rijn, Rotterdam Alexander naar Gouda, Rotterdam Blaak naar Rotterdam Alexander, Rotterdam Blaak naar Schiedam Centrum, Rotterdam Centraal naar Schiedam Centrum, Rotterdam Centraal naar Rotterdam Alexander, Rotterdam Centraal naar Rotterdam Alexander, Rotterdam Centraal naar Rotterdam Alexander, Rotterdam Centraal naar Rotterdam Alexander, Dordrecht naar Rotterdam Centraal, Dordrecht naar Rotterdam Blaak]"
train_10,"[Zwolle naar Deventer, Assen naar Zwolle, Groningen naar Assen, Leeuwarden naar Groningen, Leeuwarden naar Heerenveen, Leeuwarden naar Heerenveen]"
train_11,"[Helmond naar Venlo, Eindhoven naar Helmond, Weert naar Eindhoven, Weert naar Eindhoven, Weert naar Eindhoven, Weert naar Eindhoven, Weert naar Eindhoven, Weert naar Eindhoven, Eindhoven naar s-Hertogenbosch, Eindhoven naar s-Hertogenbosch]"
train_12,"[Hengelo naar Enschede, Hengelo naar Enschede, Almelo naar Hengelo, Almelo naar Hengelo, Hengelo naar Enschede, Hengelo naar Enschede, Hengelo naar Enschede, Hengelo naar Enschede, Almelo naar Hengelo, Zwolle naar Almelo, Assen naar Zwolle, Groningen naar Assen]"
train_13,"[Hilversum naar Almere Centrum, Amsterdam Amstel naar Almere Centrum, Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Zuid naar Schiphol Airport, Utrecht Centraal naar Schiphol Airport, Utrecht Centraal naar Schiphol Airport, Leiden Centraal naar Schiphol Airport, Den Haag Laan v NOI naar Leiden Centraal]"
train_14,"[Utrecht Centraal naar Hilversum, Utrecht Centraal naar Amersfoort, Apeldoorn naar Amersfoort, Apeldoorn naar Amersfoort, Apeldoorn naar Amersfoort, Apeldoorn naar Amersfoort, Apeldoorn naar Amersfoort, Deventer naar Apeldoorn]"
train_15,"[Den Haag HS naar Gouda, Den Haag HS naar Gouda, Den Haag HS naar Gouda, Den Haag Centraal naar Gouda, Den Haag Centraal naar Gouda, Rotterdam Alexander naar Gouda, Rotterdam Centraal naar Rotterdam Alexander, Dordrecht naar Rotterdam Centraal, Roosendaal naar Dordrecht, Etten-Leur naar Roosendaal, Breda naar Etten-Leur]"
train_16,"[Arnhem Centraal naar Dieren, Arnhem Centraal naar Ede-Wageningen, Arnhem Centraal naar Ede-Wageningen, Nijmegen naar Arnhem Centraal, Nijmegen naar Arnhem Centraal, Arnhem Centraal naar Dieren, Zutphen naar Dieren, Deventer naar Zutphen, Deventer naar Zutphen, Apeldoorn naar Zutphen, Apeldoorn naar Zutphen, Apeldoorn naar Zutphen, Deventer naar Apeldoorn, Deventer naar Apeldoorn]"
train_17,"[Zaandam naar Castricum, Amsterdam Sloterdijk naar Zaandam, Amsterdam Sloterdijk naar Haarlem, Haarlem naar Beverwijk, Beverwijk naar Castricum, Castricum naar Alkmaar, Alkmaar naar Hoorn, Zaandam naar Hoorn, Amsterdam Sloterdijk naar Zaandam, Amsterdam Zuid naar Amsterdam Sloterdijk, Amsterdam Zuid naar Schiphol Airport, Amsterdam Zuid naar Schiphol Airport, Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Amstel naar Amsterdam Centraal]"
train_18,"[Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Zuid naar Amsterdam Sloterdijk, Amsterdam Centraal naar Amsterdam Sloterdijk, Amsterdam Amstel naar Amsterdam Centraal, Amsterdam Amstel naar Amsterdam Centraal, Amsterdam Amstel naar Amsterdam Centraal, Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Zuid naar Amsterdam Sloterdijk, Amsterdam Centraal naar Amsterdam Sloterdijk, Amsterdam Centraal naar Amsterdam Sloterdijk, Amsterdam Zuid naar Amsterdam Sloterdijk, Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Amstel naar Amsterdam Centraal, Utrecht Centraal naar Amsterdam Centraal, Utrecht Centraal naar Hilversum]"
train_19,"[Beverwijk naar Castricum, Castricum naar Alkmaar, Alkmaar naar Den Helder, Alkmaar naar Den Helder, Alkmaar naar Den Helder, Alkmaar naar Den Helder]"
train_20,"[Rotterdam Centraal naar Rotterdam Alexander, Rotterdam Alexander naar Gouda, Den Haag Laan v NOI naar Gouda, Den Haag Laan v NOI naar Leiden Centraal, Leiden Centraal naar Alphen a/d Rijn, Gouda naar Alphen a/d Rijn, Gouda naar Alphen a/d Rijn, Utrecht Centraal naar Alphen a/d Rijn, Utrecht Centraal naar Amersfoort, Apeldoorn naar Amersfoort]"



termini_hillclimber run 77

train_1,"[Hengelo naar Enschede, Almelo naar Hengelo, Deventer naar Almelo, Deventer naar Apeldoorn, Apeldoorn naar Zutphen, Zutphen naar Dieren, Arnhem Centraal naar Dieren, Nijmegen naar Arnhem Centraal, Oss naar Nijmegen, s-Hertogenbosch naar Oss, Utrecht Centraal naar s-Hertogenbosch, Utrecht Centraal naar Amsterdam Amstel]"
train_2,"[Heerenveen naar Steenwijk, Steenwijk naar Zwolle, Zwolle naar Deventer, Deventer naar Zutphen, Zutphen naar Dieren, Arnhem Centraal naar Dieren, Arnhem Centraal naar Ede-Wageningen, Utrecht Centraal naar Ede-Wageningen, Utrecht Centraal naar Schiphol Airport, Amsterdam Zuid naar Schiphol Airport]"
