run_868, 868, 4216.561797752809
run_869, 869, 4111.561797752809
run_870, 870, 3528.4044943820227
run_871, 871, 4353.921348314607
run_872, 872, 4505.640449438202
run_873, 873, 4145.561797752809
run_874, 874, 3809.483146067416
run_875, 875, 3942.8426966292136
run_876, 876, 3388.044943820225
run_877, 877, 5975.0
run_878, 878, 4493.640449438202
run_879, 879, 3974.2022471910113
run_880, 880, 3827.483146067416
run_881, 881, 4371.2808988764045
run_882, 882, 2786.2471910112363
run_883, 883, 4122.202247191011
run_884, 884, 4333.2808988764045
run_885, 885, 3765.123595505618
run_886, 886, 4420.2808988764045
run_887, 887, 4025.2022471910113
run_888, 888, 4532.640449438202
run_889, 889, 4516.640449438202
run_890, 890, 3415.044943820225
run_891, 891, 3798.483146067416
run_892, 892, 4343.2808988764045
run_893, 893, 3402.044943820225
run_894, 894, 4212.921348314607
run_895, 895, 4297.921348314607
run_896, 896, 3716.123595505618
run_897, 897, 5107.0
run_898, 898, 4673.0
run_899, 899, 4318.921348314607
run_900, 900, 4525.640449438202
run_901, 901, 4284.921348314607
run_902, 902, 4279.2808988764045
run_903, 903, 4375.2808988764045
run_904, 904, 4435.2808988764045
run_905, 905, 3481.4044943820227
run_906, 906, 4109.202247191011
run_907, 907, 4336.2808988764045
run_908, 908, 2925.606741573034
run_909, 909, 3830.483146067416
run_910, 910, 4398.2808988764045
run_911, 911, 4158.561797752809
run_912, 912, 4541.640449438202
run_913, 913, 4273.921348314607
run_914, 914, 4073.2022471910113
run_915, 915, 3957.8426966292136
run_916, 916, 4421.2808988764045
run_917, 917, 4511.640449438202
run_918, 918, 3787.483146067416
run_919, 919, 3847.483146067416
run_920, 920, 3955.8426966292136
run_921, 921, 3961.8426966292136
run_922, 922, 4162.561797752809
run_923, 923, 4140.561797752809
run_924, 924, 4436.2808988764045
run_925, 925, 4021.8426966292136
run_926, 926, 4412.2808988764045
run_927, 927, 4534.640449438202
run_928, 928, 3903.8426966292136
run_929, 929, 3839.483146067416
run_930, 930, 4189.561797752809
run_931, 931, 3591.7640449438204
run_932, 932, 4579.0
run_933, 933, 3289.685393258427
run_934, 934, 4229.561797752809
run_935, 935, 3232.685393258427
run_936, 936, 4106.202247191011
run_937, 937, 4197.561797752809
run_938, 938, 4331.561797752809
run_939, 939, 3736.123595505618
run_940, 940, 4576.640449438202
run_941, 941, 4171.561797752809
run_942, 942, 5705.0
run_943, 943, 4242.921348314607
run_944, 944, 4400.921348314607
run_945, 945, 4508.640449438202
run_946, 946, 4980.0
run_947, 947, 3568.7640449438204
run_948, 948, 4346.921348314607
run_949, 949, 3778.483146067416
run_950, 950, 3747.123595505618
run_951, 951, 4441.2808988764045
run_952, 952, 4367.2808988764045
run_953, 953, 4468.640449438202
run_954, 954, 4414.2808988764045
run_955, 955, 4496.640449438202
run_956, 956, 3802.483146067416
run_957, 957, 3857.8426966292136
run_958, 958, 3191.685393258427
run_959, 959, 4317.921348314607
run_960, 960, 3036.9662921348317
run_961, 961, 4152.561797752809
run_962, 962, 3582.4044943820227
run_963, 963, 4098.202247191011
run_964, 964, 4234.921348314607
run_965, 965, 4052.2022471910113
run_966, 966, 4461.2808988764045
run_967, 967, 4856.0
run_968, 968, 4516.640449438202
run_969, 969, 4553.0
run_970, 970, 4281.921348314607
run_971, 971, 3371.044943820225
run_972, 972, 4348.921348314607
run_973, 973, 4227.921348314607
run_974, 974, 4199.561797752809
run_975, 975, 2690.8876404494376
run_976, 976, 3367.044943820225
run_977, 977, 4457.640449438202
run_978, 978, 3801.483146067416
run_979, 979, 4381.2808988764045
run_980, 980, 4284.921348314607
run_981, 981, 4312.921348314607
run_982, 982, 4167.202247191011
run_983, 983, 4140.561797752809
run_984, 984, 3922.8426966292136
run_985, 985, 4523.640449438202
run_986, 986, 4181.202247191011
run_987, 987, 3912.8426966292136
run_988, 988, 4489.640449438202
run_989, 989, 4425.640449438202
run_990, 990, 4132.561797752809
run_991, 991, 3972.8426966292136
run_992, 992, 4529.640449438202
run_993, 993, 4392.2808988764045
run_994, 994, 4463.640449438202
run_995, 995, 4436.2808988764045
run_996, 996, 3976.2022471910113
run_997, 997, 3349.685393258427
run_998, 998, 3753.123595505618
run_999, 999, 4249.921348314607
run_1000, 1000, 4521.640449438202
run_1001, 1001, 3506.4044943820227
run_1002, 1002, 3472.4044943820227
run_1003, 1003, 3396.044943820225
run_1004, 1004, 4078.2022471910113
run_1005, 1005, 3376.685393258427
run_1006, 1006, 4010.2022471910113
run_1007, 1007, 3538.4044943820227
run_1008, 1008, 4484.640449438202
run_1009, 1009, 4374.2808988764045
run_1010, 1010, 4441.2808988764045
run_1011, 1011, 4264.921348314607
run_1012, 1012, 4535.640449438202
run_1013, 1013, 4583.0
run_1014, 1014, 4488.640449438202
run_1015, 1015, 4392.2808988764045
run_1016, 1016, 4554.640449438202
run_1017, 1017, 3536.7640449438204
run_1018, 1018, 3864.8426966292136
run_1019, 1019, 3748.123595505618
run_1020, 1020, 3906.8426966292136
run_1021, 1021, 4084.2022471910113
run_1022, 1022, 4288.561797752809
run_1023, 1023, 4406.2808988764045
run_1024, 1024, 3826.483146067416
run_1025, 1025, 3480.4044943820227
run_1026, 1026, 4173.561797752809
run_1027, 1027, 4139.561797752809
run_1028, 1028, 4313.2808988764045
run_1029, 1029, 4253.921348314607
run_1030, 1030, 4346.2808988764045
run_1031, 1031, 4267.921348314607
run_1032, 1032, 3823.483146067416
run_1033, 1033, 4242.921348314607
run_1034, 1034, 4030.8426966292136
run_1035, 1035, 4227.921348314607
run_1036, 1036, 4639.0
run_1037, 1037, 4057.2022471910113
run_1038, 1038, 4180.561797752809
run_1039, 1039, 4883.0
run_1040, 1040, 3914.483146067416
run_1041, 1041, 3968.8426966292136
run_1042, 1042, 3629.7640449438204
run_1043, 1043, 4217.561797752809
run_1044, 1044, 4125.561797752809
run_1045, 1045, 3654.7640449438204
run_1046, 1046, 3664.123595505618
run_1047, 1047, 4259.921348314607
run_1048, 1048, 4039.2022471910113
run_1049, 1049, 4108.202247191011
run_1050, 1050, 3584.7640449438204
run_1051, 1051, 3033.9662921348317
run_1052, 1052, 3801.123595505618
run_1053, 1053, 4242.561797752809
run_1054, 1054, 3175.3258426966295
run_1055, 1055, 4260.921348314607
run_1056, 1056, 4288.921348314607
run_1057, 1057, 4337.921348314607
run_1058, 1058, 3952.8426966292136
run_1059, 1059, 4370.2808988764045
run_1060, 1060, 5689.0
run_1061, 1061, 4059.2022471910113
run_1062, 1062, 4436.640449438202
run_1063, 1063, 3453.4044943820227
run_1064, 1064, 4444.640449438202
run_1065, 1065, 4134.561797752809
run_1066, 1066, 3640.123595505618
run_1067, 1067, 4497.640449438202
run_1068, 1068, 3779.483146067416
run_1069, 1069, 4291.921348314607
run_1070, 1070, 4143.202247191011
run_1071, 1071, 4327.2808988764045
run_1072, 1072, 4069.2022471910113
run_1073, 1073, 4260.921348314607
run_1074, 1074, 4319.921348314607
run_1075, 1075, 4180.561797752809
run_1076, 1076, 3991.2022471910113
run_1077, 1077, 4605.640449438202
run_1078, 1078, 4490.640449438202
run_1079, 1079, 4472.640449438202
run_1080, 1080, 4452.640449438202
run_1081, 1081, 3910.483146067416
run_1082, 1082, 3322.044943820225
run_1083, 1083, 4183.561797752809
run_1084, 1084, 4275.921348314607
run_1085, 1085, 4208.921348314607
run_1086, 1086, 4060.2022471910113
run_1087, 1087, 4304.921348314607
run_1088, 1088, 4507.640449438202
run_1089, 1089, 3232.685393258427
run_1090, 1090, 4331.921348314607
run_1091, 1091, 4011.2022471910113
run_1092, 1092, 4446.2808988764045
run_1093, 1093, 3939.8426966292136
run_1094, 1094, 2827.2471910112363
run_1095, 1095, 4140.561797752809
run_1096, 1096, 4053.2022471910113
run_1097, 1097, 3588.7640449438204
run_1098, 1098, 3881.8426966292136
run_1099, 1099, 4460.640449438202
run_1100, 1100, 4492.640449438202
run_1101, 1101, 4244.921348314607
run_1102, 1102, 4154.561797752809
run_1103, 1103, 4307.921348314607
run_1104, 1104, 4392.2808988764045
run_1105, 1105, 4083.561797752809
run_1106, 1106, 4281.921348314607
run_1107, 1107, 4245.561797752809
run_1108, 1108, 4242.561797752809
run_1109, 1109, 4474.2808988764045
run_1110, 1110, 3250.3258426966295
run_1111, 1111, 4604.0
run_1112, 1112, 3295.685393258427
run_1113, 1113, 4039.2022471910113
run_1114, 1114, 4338.921348314607
run_1115, 1115, 3792.483146067416
run_1116, 1116, 3751.123595505618
run_1117, 1117, 3959.8426966292136
run_1118, 1118, 4145.561797752809
run_1119, 1119, 4383.2808988764045
run_1120, 1120, 4431.2808988764045
run_1121, 1121, 3952.8426966292136
run_1122, 1122, 4181.561797752809
run_1123, 1123, 4408.2808988764045
run_1124, 1124, 4246.921348314607
run_1125, 1125, 4053.8426966292136
run_1126, 1126, 3531.4044943820227
run_1127, 1127, 3890.483146067416
run_1128, 1128, 3789.483146067416
run_1129, 1129, 4138.561797752809
run_1130, 1130, 3893.8426966292136
run_1131, 1131, 3770.483146067416
run_1132, 1132, 4375.2808988764045
run_1133, 1133, 3623.7640449438204
run_1134, 1134, 4348.921348314607
run_1135, 1135, 4383.2808988764045
run_1136, 1136, 2663.52808988764
run_1137, 1137, 4603.0
run_1138, 1138, 4477.640449438202
run_1139, 1139, 4346.2808988764045
run_1140, 1140, 4294.921348314607
run_1141, 1141, 4470.640449438202
run_1142, 1142, 4383.2808988764045
run_1143, 1143, 3897.8426966292136
run_1144, 1144, 4548.640449438202
run_1145, 1145, 4364.2808988764045
run_1146, 1146, 4166.561797752809
run_1147, 1147, 3596.7640449438204
run_1148, 1148, 4526.640449438202
run_1149, 1149, 4238.921348314607
run_1150, 1150, 4360.2808988764045
run_1151, 1151, 4227.921348314607
run_1152, 1152, 4507.640449438202
run_1153, 1153, 4435.2808988764045
run_1154, 1154, 4448.640449438202
run_1155, 1155, 4186.561797752809
run_1156, 1156, 3841.483146067416
run_1157, 1157, 4051.2022471910113
run_1158, 1158, 4627.0
run_1159, 1159, 4257.921348314607
run_1160, 1160, 3815.483146067416
run_1161, 1161, 4143.561797752809
run_1162, 1162, 4064.2022471910113
run_1163, 1163, 4531.640449438202
run_1164, 1164, 4361.2808988764045
run_1165, 1165, 3801.483146067416
run_1166, 1166, 4481.640449438202
run_1167, 1167, 3417.4044943820227
run_1168, 1168, 4046.2022471910113
run_1169, 1169, 4325.921348314607
run_1170, 1170, 4355.921348314607
run_1171, 1171, 4279.921348314607
run_1172, 1172, 4072.2022471910113
run_1173, 1173, 4177.561797752809
run_1174, 1174, 3570.7640449438204
run_1175, 1175, 3941.8426966292136
run_1176, 1176, 4151.561797752809
run_1177, 1177, 4539.640449438202
run_1178, 1178, 4206.921348314607
run_1179, 1179, 4576.0
run_1180, 1180, 4483.640449438202
run_1181, 1181, 4417.640449438202
run_1182, 1182, 4098.202247191011
run_1183, 1183, 3925.8426966292136
run_1184, 1184, 4165.561797752809
run_1185, 1185, 3785.483146067416
run_1186, 1186, 4087.2022471910113
run_1187, 1187, 4223.921348314607
run_1188, 1188, 4208.921348314607
run_1189, 1189, 4108.202247191011
run_1190, 1190, 3756.123595505618
run_1191, 1191, 4581.640449438202
run_1192, 1192, 4395.2808988764045
run_1193, 1193, 3558.7640449438204
run_1194, 1194, 4181.561797752809
run_1195, 1195, 4410.2808988764045
run_1196, 1196, 2652.52808988764
run_1197, 1197, 3716.123595505618
run_1198, 1198, 4063.8426966292136
run_1199, 1199, 3891.8426966292136
run_1200, 1200, 4878.0
run_1201, 1201, 3130.3258426966295
run_1202, 1202, 3648.7640449438204
run_1203, 1203, 4577.640449438202
run_1204, 1204, 4166.561797752809
run_1205, 1205, 4478.640449438202
run_1206, 1206, 3992.2022471910113
run_1207, 1207, 3157.3258426966295
run_1208, 1208, 3985.8426966292136
run_1209, 1209, 4046.2022471910113
run_1210, 1210, 4440.2808988764045
run_1211, 1211, 4429.2808988764045
run_1212, 1212, 4567.0
run_1213, 1213, 4532.640449438202
run_1214, 1214, 4314.561797752809
run_1215, 1215, 4183.561797752809
run_1216, 1216, 3486.4044943820227
run_1217, 1217, 4570.640449438202
run_1218, 1218, 4311.921348314607
run_1219, 1219, 4203.561797752809
run_1220, 1220, 3220.685393258427
run_1221, 1221, 3336.044943820225
run_1222, 1222, 4358.2808988764045
run_1223, 1223, 4254.921348314607
run_1224, 1224, 3843.483146067416
run_1225, 1225, 4532.640449438202
run_1226, 1226, 3196.685393258427
run_1227, 1227, 4087.2022471910113
run_1228, 1228, 4418.2808988764045
run_1229, 1229, 4134.561797752809
run_1230, 1230, 3292.685393258427
run_1231, 1231, 4319.2808988764045
run_1232, 1232, 3912.483146067416
run_1233, 1233, 3697.123595505618
run_1234, 1234, 4281.921348314607
run_1235, 1235, 4259.921348314607
run_1236, 1236, 4428.640449438202
run_1237, 1237, 4431.2808988764045
run_1238, 1238, 3100.9662921348317
run_1239, 1239, 4209.561797752809
run_1240, 1240, 4275.921348314607
run_1241, 1241, 4384.2808988764045
run_1242, 1242, 3770.123595505618
run_1243, 1243, 3635.7640449438204
run_1244, 1244, 4457.640449438202
run_1245, 1245, 4094.561797752809
run_1246, 1246, 3954.8426966292136
run_1247, 1247, 4156.561797752809
run_1248, 1248, 4932.0
run_1249, 1249, 4209.921348314607
run_1250, 1250, 4201.561797752809
run_1251, 1251, 4290.921348314607
run_1252, 1252, 3722.123595505618
run_1253, 1253, 4463.2808988764045
run_1254, 1254, 3677.123595505618
run_1255, 1255, 4332.2808988764045
run_1256, 1256, 4054.2022471910113
run_1257, 1257, 4022.2022471910113
run_1258, 1258, 4562.640449438202
run_1259, 1259, 4399.2808988764045
run_1260, 1260, 4407.2808988764045
run_1261, 1261, 4471.640449438202
run_1262, 1262, 3952.8426966292136
run_1263, 1263, 4533.0
run_1264, 1264, 4249.921348314607
run_1265, 1265, 4469.640449438202
run_1266, 1266, 4369.2808988764045
run_1267, 1267, 4242.921348314607
run_1268, 1268, 4169.561797752809
run_1269, 1269, 3344.044943820225
run_1270, 1270, 3646.123595505618
run_1271, 1271, 4210.561797752809
run_1272, 1272, 4358.921348314607
run_1273, 1273, 3623.7640449438204
run_1274, 1274, 4422.2808988764045
run_1275, 1275, 4700.0
run_1276, 1276, 4597.0
run_1277, 1277, 4160.202247191011
run_1278, 1278, 4550.640449438202
run_1279, 1279, 4016.8426966292136
run_1280, 1280, 4329.2808988764045
run_1281, 1281, 4296.921348314607
run_1282, 1282, 2877.606741573034
run_1283, 1283, 4461.2808988764045
run_1284, 1284, 4468.2808988764045
run_1285, 1285, 4264.921348314607
run_1286, 1286, 4230.921348314607
run_1287, 1287, 4546.640449438202
run_1288, 1288, 3755.123595505618
run_1289, 1289, 4653.0
run_1290, 1290, 4232.921348314607
run_1291, 1291, 3249.685393258427
run_1292, 1292, 4113.561797752809
run_1293, 1293, 4314.921348314607
run_1294, 1294, 5152.0
run_1295, 1295, 4159.561797752809
run_1296, 1296, 4023.8426966292136
run_1297, 1297, 4524.640449438202
run_1298, 1298, 4255.921348314607
run_1299, 1299, 3609.7640449438204
run_1300, 1300, 4396.2808988764045
run_1301, 1301, 4457.640449438202
run_1302, 1302, 3931.8426966292136
run_1303, 1303, 3892.8426966292136
run_1304, 1304, 4086.2022471910113
run_1305, 1305, 4141.561797752809
run_1306, 1306, 3935.8426966292136
run_1307, 1307, 4865.0
run_1308, 1308, 4426.2808988764045
run_1309, 1309, 4260.921348314607
run_1310, 1310, 4389.2808988764045
run_1311, 1311, 4320.921348314607
run_1312, 1312, 3737.123595505618
run_1313, 1313, 3727.123595505618
run_1314, 1314, 4441.2808988764045
run_1315, 1315, 4369.2808988764045
run_1316, 1316, 4359.2808988764045
run_1317, 1317, 4275.921348314607
run_1318, 1318, 4017.2022471910113
run_1319, 1319, 4466.640449438202
run_1320, 1320, 3927.8426966292136
run_1321, 1321, 3936.8426966292136
run_1322, 1322, 4329.921348314607
run_1323, 1323, 5219.0
run_1324, 1324, 4532.640449438202
run_1325, 1325, 4970.0
run_1326, 1326, 3724.123595505618
run_1327, 1327, 4400.2808988764045
run_1328, 1328, 4488.640449438202
run_1329, 1329, 3145.3258426966295
run_1330, 1330, 4548.640449438202
run_1331, 1331, 3955.483146067416
run_1332, 1332, 4607.0
run_1333, 1333, 4695.0
run_1334, 1334, 4432.640449438202
run_1335, 1335, 4856.0
run_1336, 1336, 4155.561797752809
run_1337, 1337, 4441.640449438202
run_1338, 1338, 3737.123595505618
run_1339, 1339, 4100.202247191011
run_1340, 1340, 4117.561797752809
run_1341, 1341, 4219.921348314607
run_1342, 1342, 4534.640449438202
run_1343, 1343, 6229.0
run_1344, 1344, 4042.2022471910113
run_1345, 1345, 3980.2022471910113
run_1346, 1346, 4424.2808988764045
run_1347, 1347, 4014.2022471910113
run_1348, 1348, 4535.640449438202
run_1349, 1349, 4470.640449438202
run_1350, 1350, 4279.921348314607
run_1351, 1351, 4280.921348314607
run_1352, 1352, 3996.8426966292136
run_1353, 1353, 3921.8426966292136
run_1354, 1354, 3965.8426966292136
run_1355, 1355, 4269.921348314607
run_1356, 1356, 4216.921348314607
run_1357, 1357, 4480.640449438202
run_1358, 1358, 3967.8426966292136
run_1359, 1359, 4589.0
run_1360, 1360, 4159.561797752809
run_1361, 1361, 4343.2808988764045
run_1362, 1362, 4269.921348314607
run_1363, 1363, 4418.2808988764045
run_1364, 1364, 4493.2808988764045
run_1365, 1365, 4331.2808988764045
run_1366, 1366, 4385.2808988764045
run_1367, 1367, 3229.685393258427
run_1368, 1368, 4129.202247191011
run_1369, 1369, 3322.685393258427
run_1370, 1370, 5087.0
run_1371, 1371, 4423.2808988764045
run_1372, 1372, 4963.0
run_1373, 1373, 4571.640449438202
run_1374, 1374, 4474.2808988764045
run_1375, 1375, 4209.561797752809
run_1376, 1376, 4534.640449438202
run_1377, 1377, 4132.561797752809
run_1378, 1378, 4058.2022471910113
run_1379, 1379, 4053.2022471910113
run_1380, 1380, 4602.0
run_1381, 1381, 4530.640449438202
run_1382, 1382, 4445.2808988764045
run_1383, 1383, 3471.4044943820227
run_1384, 1384, 3949.8426966292136
run_1385, 1385, 4241.921348314607
run_1386, 1386, 4492.640449438202
run_1387, 1387, 3374.044943820225
run_1388, 1388, 4220.561797752809
run_1389, 1389, 4182.921348314607
run_1390, 1390, 3751.123595505618
run_1391, 1391, 4445.640449438202
run_1392, 1392, 4012.8426966292136
run_1393, 1393, 3689.123595505618
run_1394, 1394, 4333.2808988764045
run_1395, 1395, 4109.561797752809
run_1396, 1396, 4555.640449438202
run_1397, 1397, 3585.7640449438204
run_1398, 1398, 4427.2808988764045
run_1399, 1399, 4461.640449438202
run_1400, 1400, 4367.921348314607
run_1401, 1401, 4302.921348314607
run_1402, 1402, 4144.202247191011
run_1403, 1403, 4467.640449438202
run_1404, 1404, 4216.561797752809
run_1405, 1405, 4449.640449438202
run_1406, 1406, 4119.561797752809
run_1407, 1407, 4425.640449438202
